BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-108307,,2020-09-30 10:00:00,,CF_NIV_SUIV,,,,
20-108308,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108310,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-107672,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-108316,,2020-10-07 15:00:00,,CF_NIV_SUIV,,,,
20-108321,,2020-10-12 10:00:00,,CF_NIV_SUIV,,4.0,,
20-108322,,2020-10-09 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108323,,2020-10-13 10:30:00,,CF_NIV_SUIV,,4.0,,
20-108325,2020-10-19 22:55:00,2020-10-20 22:55:00,,CF_NIV_SUIV,,,,
20-108326,,2020-10-08 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108328,,2020-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108332,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108334,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108336,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108338,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,180.0,
20-108339,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108344,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108348,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-79403,,2020-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108351,,2020-10-08 13:00:00,,CF_NIV_SUIV,,8.0,,
20-108358,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108359,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,,
20-108360,,2020-10-01 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108362,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,,
20-108363,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108364,,2020-10-05 11:00:00,2020-10-07 22:00:00,CF_NIV_SUIV,,,,
20-108365,,2020-10-05 15:30:00,,CF_NIV_SUIV,,4.0,,
20-108368,,2020-10-07 16:30:00,,CF_NIV_SUIV,,,,
20-108369,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108370,,2020-09-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-108374,,2020-10-08 13:00:00,,CF_NIV_SUIV,,8.0,,
20-108376,,2020-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108379,,2020-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108380,,2020-10-07 16:30:00,,CF_NIV_SUIV,,,,
20-108381,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108384,,2020-09-25 08:00:00,,CF_NIV_SUIV,,,120.0,
20-108385,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-108391,,2020-10-20 11:00:00,,CF_NIV_SUIV,,2.0,,
20-108394,,2020-10-05 10:00:00,,CF_NIV_SUIV,,6.0,,
20-108395,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108399,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-108400,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-108401,,2020-10-15 13:00:00,,CF_NIV_SUIV,,,,
20-108402,,2020-10-05 16:00:00,,CF_NIV_SUIV,,,240.0,
20-108403,,2020-10-12 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108408,,2020-10-08 13:00:00,,CF_NIV_SUIV,,8.0,,
20-92486,,2020-08-27 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108410,,2020-10-16 10:00:00,,CF_NIV_SUIV,,3.0,,
20-108411,,2020-10-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108414,,2020-10-20 15:00:00,,CF_NIV_SUIV,,,,
20-108416,,2020-10-09 15:00:00,,CF_NIV_SUIV,,5.0,,
20-108417,,2020-10-12 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108418,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,,
20-108420,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108422,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-108430,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108432,,2020-10-16 11:00:00,,CF_NIV_SUIV,,,,
20-108439,,2020-10-12 16:00:00,,CF_NIV_SUIV,,3.0,,
20-108441,,2020-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108442,,2020-10-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108447,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108452,,2020-10-07 11:00:00,,CF_NIV_SUIV,,,,
20-86098,,2020-07-27 15:00:00,,CF_NIV_SUIV,,,90.0,
20-108454,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,,
20-108455,,2020-10-05 15:00:00,,CF_NIV_SUIV,,,180.0,
20-108456,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,30.0,
20-108457,,2020-10-05 22:55:00,,CF_NIV_SUIV,,,120.0,
20-108459,,2020-10-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-108461,,2020-10-09 13:00:00,,CF_NIV_SUIV,,8.0,,
20-108462,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108463,,2020-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108464,,2020-10-08 15:00:00,,CF_NIV_SUIV,,,90.0,
20-108466,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108470,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,1.0,
20-101318,,2020-10-29 14:00:00,,CF_NIV_SUIV,,4.0,,
20-108473,,2020-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108475,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108476,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108477,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108479,,2020-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108480,,2020-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108483,,2020-10-12 11:00:00,,CF_NIV_SUIV,,5.0,,
20-108487,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108488,,2020-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108491,,2020-10-12 13:00:00,,CF_NIV_SUIV,,4.0,,
20-108492,,2020-10-30 11:00:00,,CF_NIV_SUIV,,7.0,,
20-108493,,2020-10-07 14:00:00,,CF_NIV_SUIV,,,,
20-108497,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108500,,2020-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108501,,2020-10-12 16:00:00,,CF_NIV_SUIV,,3.0,,
20-108502,,2020-10-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108503,,2020-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108505,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108506,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108507,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108508,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108509,,2020-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108510,,2020-10-19 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108514,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108515,,2020-11-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107669,,2020-10-02 14:00:00,,CF_NIV_SUIV,,,120.0,
20-108517,,2020-10-08 17:00:00,,CF_NIV_SUIV,,3.0,,
20-108520,,2020-09-21 10:30:00,,CF_NIV_SUIV,,,90.0,
20-108521,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,,
20-85790,,2020-08-03 10:00:00,,CF_NIV_SUIV,,,,
20-108523,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108524,,2020-10-02 22:00:00,,CF_NIV_SUIV,,4.0,,
20-108525,,2020-10-05 11:00:00,,CF_NIV_SUIV,,5.0,,
20-108526,,2020-10-07 11:00:00,,CF_NIV_SUIV,,,,
20-108527,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108531,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108533,,2020-10-19 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108537,,2020-09-29 22:00:00,,CF_NIV_SUIV,,,,
20-108538,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108539,,2020-09-28 14:30:00,,CF_NIV_SUIV,,,,
20-108541,,2020-10-05 16:30:00,,CF_NIV_SUIV,,4.0,,
20-108543,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108544,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108546,,2020-10-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108547,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108548,,2020-10-12 15:00:00,,CF_NIV_SUIV,,5.0,,
20-108549,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108550,,2020-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108551,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108552,,2020-10-01 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108553,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108554,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108555,,2020-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108558,,2020-11-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108559,,2020-10-15 16:00:00,,CF_NIV_SUIV,,5.0,,
20-108561,,2020-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108562,,2020-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108563,,2020-10-05 17:00:00,,CF_NIV_SUIV,,,120.0,
20-108565,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-108566,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108570,,2020-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108571,,2020-10-27 15:00:00,,CF_NIV_SUIV,,3.0,,
20-108572,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108573,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108576,,2020-10-12 12:00:00,,CF_NIV_SUIV,,4.0,,
20-108578,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108580,,2020-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108581,,2020-10-02 17:00:00,,CF_NIV_SUIV,,4.0,,
20-108587,,2020-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108588,,2020-10-12 16:00:00,,CF_NIV_SUIV,,,,
20-108589,,2020-10-08 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108590,,2020-10-14 15:00:00,,CF_NIV_SUIV,,3.0,,
20-108591,,2020-09-21 09:00:00,,CF_NIV_SUIV,,6.0,,
20-108592,,2020-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108593,,2020-11-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108594,,2020-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108595,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,,
20-108598,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-108599,,2020-10-05 21:00:00,,CF_NIV_SUIV,,3.0,,
20-108600,2020-09-30 13:00:00,,,CF_NIV_SUIV,,,,
20-108601,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,,
20-108602,,2020-10-07 10:30:00,,CF_NIV_SUIV,,,,
20-108603,,2020-10-16 16:00:00,,CF_NIV_SUIV,,,,
20-108605,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108606,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108607,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,,
20-108608,,2020-10-06 10:00:00,,CF_NIV_SUIV,,4.0,,
20-108609,,2020-10-05 16:30:00,,CF_NIV_SUIV,,,180.0,
20-108611,,2020-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108612,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108613,,2020-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108614,,2020-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108615,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108616,,2020-10-09 10:00:00,,CF_NIV_SUIV,,,,
20-108617,,2020-09-28 13:00:00,,CF_NIV_SUIV,,6.0,,
20-108619,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-108621,,2020-10-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108622,,2020-10-01 12:00:00,,CF_NIV_SUIV,,,120.0,
20-108623,,2020-10-05 11:00:00,,CF_NIV_SUIV,,180.0,,
20-108629,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108632,,2020-10-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108634,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-108638,,2020-10-02 10:00:00,,CF_NIV_SUIV,,,90.0,
20-108640,,2020-09-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108642,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108644,,2020-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108646,,2020-09-28 07:00:00,,CF_NIV_SUIV,,,120.0,
20-108649,,2020-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108651,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108652,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108653,,2020-10-30 13:00:00,,CF_NIV_SUIV,,,,
20-108654,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,,
20-108656,2020-09-23 16:00:00,2020-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108657,,2020-09-28 15:00:00,,CF_NIV_SUIV,,,,
20-108658,,2020-10-05 15:30:00,,CF_NIV_SUIV,,6.0,,
20-108660,,2020-10-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108661,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108662,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108663,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108665,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-108666,,2020-10-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108669,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108671,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108672,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108673,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,150.0,
20-108674,,2020-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108675,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108677,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108679,,2020-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108680,,2020-10-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108681,,2020-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108685,,2020-11-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-78433,,2020-07-17 15:00:00,,CF_NIV_SUIV,,3.0,,
20-108690,,2020-09-24 16:00:00,,CF_NIV_SUIV,,,90.0,
20-108691,,2020-09-29 10:00:00,,CF_NIV_SUIV,,,,
20-108693,,2020-10-07 16:00:00,,CF_NIV_SUIV,,,,
20-107439,,2020-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108698,,2020-09-29 15:00:00,,CF_NIV_SUIV,,,,
20-108699,,2020-10-12 13:00:00,,CF_NIV_SUIV,,,,
20-108700,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,270.0,
20-108701,,2020-10-19 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108705,,2020-10-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-99686,,2020-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108710,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,7.0,
20-108711,,2020-10-15 16:00:00,,CF_NIV_SUIV,,,,
20-108715,,2020-10-13 11:00:00,,CF_NIV_SUIV,,,150.0,
20-108716,,2020-10-15 15:00:00,,CF_NIV_SUIV,,,,
20-108717,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-108718,,2020-10-05 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108719,,2020-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108726,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108727,,2020-10-23 15:00:00,,CF_NIV_SUIV,,,,
20-108730,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108732,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108733,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,150.0,
20-108740,,2020-09-28 10:30:00,,CF_NIV_SUIV,,4.0,,
20-108743,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-108744,,2020-09-28 13:00:00,,CF_NIV_SUIV,,,,
20-108745,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108746,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108747,,2020-09-25 17:00:00,,CF_NIV_SUIV,,,150.0,
20-108748,,2020-10-02 11:00:00,2020-11-25 23:00:00,CF_NIV_SUIV,,,,
20-108749,,2020-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108751,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108752,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108753,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108754,,2020-10-16 22:00:00,,CF_NIV_SUIV,,4.0,,
20-108756,,2020-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108757,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108758,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108759,,2020-10-05 09:00:00,,CF_NIV_SUIV,,4.0,,
20-108760,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108763,,2020-10-08 11:00:00,,CF_NIV_SUIV,,,,
20-108765,,2020-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108766,,2020-10-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108767,,2020-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108768,,2020-10-21 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108770,,2020-09-28 11:30:00,,CF_NIV_SUIV,,,120.0,
20-108771,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108774,,2020-09-18 08:00:00,,CF_NIV_SUIV,,,,
20-108775,,2020-10-15 11:00:00,,CF_NIV_SUIV,,,,
20-108776,,2020-09-24 15:00:00,,CF_NIV_SUIV,,,90.0,
20-108777,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108778,,2020-09-10 10:00:00,,CF_NIV_SUIV,,,120.0,
20-108779,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-108780,,2020-10-08 11:00:00,,CF_NIV_SUIV,,9.0,,
20-108781,,2020-09-28 12:00:00,,CF_NIV_SUIV,,4.0,,
20-108782,,2020-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-73841,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-108784,,2020-10-16 11:00:00,,CF_NIV_SUIV,,,,
20-108785,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108787,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-108792,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108793,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-108794,,2020-10-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108796,,2020-10-08 11:00:00,,CF_NIV_SUIV,,,,
20-108797,,2020-09-25 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108798,,2020-10-12 19:00:00,,CF_NIV_SUIV,,,121.0,
20-108799,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108800,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108801,,2020-09-23 16:30:00,,CF_NIV_SUIV,,,120.0,
20-108802,,2020-10-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108803,,2020-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108804,,2020-10-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108805,,2020-10-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108806,,2020-09-23 15:00:00,,CF_NIV_SUIV,,,90.0,
20-108807,,2020-10-05 09:00:00,,CF_NIV_SUIV,,,90.0,
20-108810,2020-10-09 11:00:00,,,CF_NIV_SUIV,,,,
20-108811,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108812,,2020-09-30 15:00:00,,CF_NIV_SUIV,,,,
20-108813,,2020-10-05 16:00:00,,CF_NIV_SUIV,,,,
20-108815,,2020-10-05 10:00:00,,CF_NIV_SUIV,,180.0,,
20-108816,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108818,2020-10-19 13:00:00,,,CF_NIV_SUIV,,,,
20-108819,,2020-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-108822,,2020-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108831,,2020-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-108832,,2020-10-30 09:00:00,,CF_NIV_SUIV,,4.0,,
20-108833,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108834,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108835,,2020-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108837,,2020-09-29 11:00:00,,CF_NIV_SUIV,,5.0,,
20-108838,,2020-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108839,,2020-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108841,,2020-09-18 16:00:00,,CF_NIV_SUIV,,6.0,,
20-108843,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108848,,2020-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108849,,2020-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
20-108851,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,150.0,
20-108853,,2020-10-08 11:00:00,,CF_NIV_SUIV,,,,
20-108855,2020-11-13 11:00:00,,,CF_NIV_SUIV,,,,
20-108856,,2020-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108857,,2020-10-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-108860,,2020-09-28 10:00:00,,CF_NIV_SUIV,,,120.0,
20-108862,2020-10-06 11:00:00,,,CF_NIV_SUIV,,,150.0,
20-108867,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108868,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,,
20-108870,2020-10-06 23:00:00,2020-11-06 23:00:00,,CF_NIV_SUIV,,,,
20-108872,,2020-10-14 09:00:00,,CF_NIV_SUIV,,,90.0,
20-108874,,2020-09-29 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108875,,2020-10-13 15:00:00,,CF_NIV_SUIV,,,,
20-108876,,2020-09-29 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108877,,2020-09-28 16:00:00,,CF_NIV_SUIV,,4.0,,
20-108878,,2020-10-08 14:00:00,,CF_NIV_SUIV,,,120.0,
20-108879,,2020-09-28 17:00:00,,CF_NIV_SUIV,,,,
20-108880,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108881,,2020-09-28 13:00:00,,CF_NIV_SUIV,,,,
20-108882,,2020-09-28 22:59:00,,CF_NIV_SUIV,,4.0,,
20-108883,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108890,,2020-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108891,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108892,,2020-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108893,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108897,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,150.0,
20-108898,,2020-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108899,,2020-10-16 15:00:00,,CF_NIV_SUIV,,,,
20-108900,,2020-10-02 16:00:00,,CF_NIV_SUIV,,,120.0,
20-80676,,2020-09-18 14:30:00,,CF_NIV_SUIV,,6.0,,
20-108906,,2020-10-07 11:00:00,,CF_NIV_SUIV,,5.0,,
20-108908,,2020-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108909,,2020-09-21 16:00:00,,CF_NIV_SUIV,,,,
20-108910,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108912,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-108914,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-108916,,2020-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108917,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108918,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108921,,2020-10-02 13:00:00,,CF_NIV_SUIV,,,180.0,
20-108922,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-108923,,2020-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108924,,2020-10-14 16:00:00,,CF_NIV_SUIV,,,120.0,
20-108925,,2020-09-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-108927,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,,
20-108928,,2020-09-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-108929,,2020-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
20-108930,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,210.0,
20-108931,,2020-09-28 11:00:00,,CF_NIV_SUIV,,3.0,,
20-108932,,2020-10-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108933,,2020-09-28 22:59:00,,CF_NIV_SUIV,,4.0,,
20-108934,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,180.0,
20-108935,,2020-10-01 15:00:00,,CF_NIV_SUIV,,4.0,,
20-108937,,2020-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-108938,,2020-10-26 11:00:00,,CF_NIV_SUIV,,6.0,,
