BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-38550,,2020-04-14 15:00:00,,CF_NIV_SUIV,,,,
20-38551,,2020-04-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38554,,2020-04-16 11:00:00,,CF_NIV_SUIV,,,,
20-38557,,2020-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38558,,2020-06-02 16:00:00,,CF_NIV_SUIV,,,,
20-38559,,2020-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38560,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38561,,2020-04-07 13:00:00,,CF_NIV_SUIV,,,,
20-38563,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38564,,2020-04-16 16:00:00,,CF_NIV_SUIV,,6.0,,
20-2073,,2020-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38568,,2020-04-07 15:00:00,,CF_NIV_SUIV,,,120.0,
20-38569,,2020-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38571,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,,
20-38573,,2020-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38574,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38575,,2020-04-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-38576,,2020-04-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-38577,,2020-04-27 15:00:00,,CF_NIV_SUIV,,3.0,,
20-38578,,2020-04-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-38579,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,150.0,
20-38581,,2020-04-17 16:00:00,,CF_NIV_SUIV,,4.0,,
20-38582,,2020-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38583,,2020-04-03 10:00:00,,CF_NIV_SUIV,,,120.0,
20-38584,,2020-04-17 11:00:00,2020-06-30 22:00:00,CF_NIV_SUIV,,4.0,,
20-38585,,2020-04-20 15:00:00,,CF_NIV_SUIV,,8.0,,
20-38586,,2020-04-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38588,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38589,,2020-04-16 16:00:00,,CF_NIV_SUIV,,,120.0,
20-38594,,2020-04-24 10:00:00,,CF_NIV_SUIV,,,180.0,
20-38601,,2020-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38604,,2020-04-23 15:00:00,,CF_NIV_SUIV,,,,
20-38609,,2020-03-30 16:00:00,,CF_NIV_SUIV,,,90.0,
20-38610,,2020-04-17 16:00:00,,CF_NIV_SUIV,,,,
20-38611,,2020-04-17 15:00:00,,CF_NIV_SUIV,,120.0,,
20-38612,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38613,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38614,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38615,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38616,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38617,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38618,,2020-04-15 14:00:00,,CF_NIV_SUIV,,,90.0,
20-256,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
20-38627,,2020-04-14 15:00:00,,CF_NIV_SUIV,,,,
20-38628,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,150.0,
20-38631,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38632,,2020-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38635,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38637,,2020-04-14 16:00:00,,CF_NIV_SUIV,,9.0,,
20-38638,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38639,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38640,,2020-04-21 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38642,,2020-04-14 13:00:00,,CF_NIV_SUIV,,,90.0,
20-38643,,2020-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38644,,2020-04-23 15:00:00,,CF_NIV_SUIV,,,,
20-38647,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,,
20-38648,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38650,,2020-04-02 15:30:00,,CF_NIV_SUIV,,,180.0,
20-38651,,2020-04-20 16:00:00,,CF_NIV_SUIV,,4.0,,
20-38652,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38653,,2020-04-30 16:00:00,,CF_NIV_SUIV,,1.0,,
20-38654,,2020-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38655,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-701,,2020-02-10 07:00:00,,CF_NIV_SUIV,,,,
20-38657,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38658,,2020-04-27 09:00:00,,CF_NIV_SUIV,,,180.0,
20-38659,,2020-04-01 16:00:00,,CF_NIV_SUIV,,,120.0,
20-38669,,2020-04-30 16:30:00,,CF_NIV_SUIV,,,180.0,
20-38673,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38675,2020-04-16 15:00:00,2020-04-17 15:00:00,,CF_NIV_SUIV,,,90.0,
20-38676,,2020-04-24 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38678,,2020-04-17 11:00:00,,CF_NIV_SUIV,,3.0,,
20-38681,,2020-04-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-38682,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38686,,2020-03-30 15:00:00,,CF_NIV_SUIV,,3.0,,
20-38687,,2020-05-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38688,,2020-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38689,,2020-04-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38692,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38693,,2020-04-14 15:30:00,,CF_NIV_SUIV,,,,
20-38696,,2020-03-30 14:00:00,,CF_NIV_SUIV,,24.0,,
20-38698,,2020-04-09 10:00:00,,CF_NIV_SUIV,,,90.0,
20-38700,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,,
20-38701,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38702,,2020-04-20 15:00:00,,CF_NIV_SUIV,,6.0,,
20-38703,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38704,,2020-04-24 15:30:00,,CF_NIV_SUIV,,4.0,,
20-38709,,2020-05-04 15:00:00,,CF_NIV_SUIV,,,,
20-38710,,2020-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38712,,2020-04-02 16:00:00,,CF_NIV_SUIV,,,90.0,
20-38713,,2020-04-06 14:00:00,,CF_NIV_SUIV,,,120.0,
20-38714,,2020-04-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38715,,2020-04-27 15:45:00,,CF_NIV_SUIV,,,180.0,
20-38716,,2020-04-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38718,,2020-04-22 15:45:00,,CF_NIV_SUIV,,,,
20-38723,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38724,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38725,,2020-04-27 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38727,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38729,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38733,,2020-04-14 13:00:00,,CF_NIV_SUIV,,,180.0,
20-38734,,2020-04-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-38735,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38736,2020-05-26 16:00:00,,2020-07-02 22:00:00,CF_NIV_SUIV,,,180.0,
20-38737,,2020-04-17 14:00:00,,CF_NIV_SUIV,,5.0,,
20-38738,,2020-04-17 15:00:00,,CF_NIV_SUIV,,5.0,,
20-38739,,2020-04-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-38740,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,,
20-38742,,2020-04-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-38743,,2020-04-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38744,,2020-04-22 13:00:00,,CF_NIV_SUIV,,6.0,,
20-38745,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38746,,2020-04-14 09:00:00,,CF_NIV_SUIV,,,120.0,
20-38747,,2020-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38748,,2020-04-14 15:00:00,,CF_NIV_SUIV,,8.0,,
20-38749,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-38750,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38754,,2020-05-13 11:00:00,,CF_NIV_SUIV,,,,
20-38755,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38756,,2020-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38757,,2020-04-24 11:00:00,,CF_NIV_SUIV,,180.0,,
20-38758,,2020-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38759,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38767,,2020-04-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38778,,2020-04-21 11:00:00,,CF_NIV_SUIV,,,,
20-38779,,2020-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38780,2020-04-03 11:00:00,2020-05-15 11:00:00,,CF_NIV_SUIV,,,,
20-38781,,2020-04-17 10:00:00,,CF_NIV_SUIV,,,,
20-38782,,2020-04-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38783,,2020-04-06 10:00:00,,CF_NIV_SUIV,,,90.0,
20-38784,,2020-04-30 15:00:00,,CF_NIV_SUIV,,,,
20-38785,,2020-04-06 09:00:00,,CF_NIV_SUIV,,,120.0,
20-38787,,2020-04-24 15:30:00,,CF_NIV_SUIV,,,,
20-38788,,2020-04-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38789,,2020-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38790,,2020-04-06 10:00:00,,CF_NIV_SUIV,,,,
20-38794,,2020-04-14 11:00:00,,CF_NIV_SUIV,,7.0,,
20-38798,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,,
20-38799,,2020-04-24 15:00:00,,CF_NIV_SUIV,,,180.0,
20-38800,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-38801,,2020-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
20-38802,,2020-04-14 15:00:00,,CF_NIV_SUIV,,5.0,,
20-38804,,2020-04-14 15:00:00,,CF_NIV_SUIV,,5.0,,
20-38805,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,,
20-38806,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-38807,,2020-04-28 11:00:00,,CF_NIV_SUIV,,,,
20-38808,,2020-04-03 16:00:00,,CF_NIV_SUIV,,,,
20-38810,,2020-04-14 12:00:00,,CF_NIV_SUIV,,,,
20-38811,,2020-04-15 15:00:00,,CF_NIV_SUIV,,,,
20-38812,,2020-04-15 11:00:00,,CF_NIV_SUIV,,,,
20-38813,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38816,,2020-04-24 15:00:00,,CF_NIV_SUIV,,,,
20-38818,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-38821,,2020-04-03 22:00:00,,CF_NIV_SUIV,,3.0,,
20-38825,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,,
20-38826,,2020-04-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38827,,2020-04-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38830,,2020-03-30 16:00:00,,CF_NIV_SUIV,,,90.0,
20-38831,,2020-04-21 13:00:00,,CF_NIV_SUIV,,6.0,,
20-38832,,2020-04-08 15:00:00,,CF_NIV_SUIV,,,150.0,
20-38833,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38834,,2020-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38835,,2020-04-23 15:00:00,,CF_NIV_SUIV,,5.0,,
20-38839,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,90.0,
20-38845,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38846,,2020-04-14 15:45:00,,CF_NIV_SUIV,,,180.0,
20-38847,,2020-04-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38848,2020-04-14 11:00:00,,,CF_NIV_SUIV,,,,
20-38849,,2020-04-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38851,,2020-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38852,,2020-04-14 10:00:00,,CF_NIV_SUIV,,4.0,,
20-38853,,2020-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-38854,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,,
20-38856,,2020-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38857,,2020-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38858,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38859,,2020-04-16 07:00:00,,CF_NIV_SUIV,,12.0,,
20-38860,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38861,,2020-04-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-38862,,2020-04-14 16:00:00,,CF_NIV_SUIV,,3.0,,
20-38863,,2020-04-14 15:00:00,,CF_NIV_SUIV,,6.0,,
20-38864,,2020-04-14 10:00:00,,CF_NIV_SUIV,,4.0,,
20-38868,,2020-04-16 15:00:00,,CF_NIV_SUIV,,8.0,,
20-38871,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38873,,2020-04-14 15:30:00,,CF_NIV_SUIV,,4.0,,
20-38885,,2020-03-30 08:00:00,,CF_NIV_SUIV,,,120.0,
20-38889,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38891,,2020-04-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38892,,2020-04-14 15:00:00,,CF_NIV_SUIV,,4.0,,
20-38893,,2020-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38901,,2020-04-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-38902,,2020-04-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38904,,2020-04-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-38905,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38906,,2020-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38908,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-38909,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-38910,,2020-04-03 13:00:00,,CF_NIV_SUIV,,,120.0,
20-38911,,2020-04-15 11:00:00,,CF_NIV_SUIV,,,60.0,
20-38913,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-38915,,2020-04-14 11:00:00,2020-04-27 22:00:00,CF_NIV_SUIV,,6.0,,
20-38916,,2020-04-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38917,,2020-04-20 16:00:00,,CF_NIV_SUIV,,5.0,,
20-38919,,2020-05-15 21:00:00,,CF_NIV_SUIV,,6.0,,
20-38920,,2020-04-27 15:00:00,,CF_NIV_SUIV,,4.0,,
20-38922,,2020-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38923,,2020-06-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38924,,2020-04-24 14:00:00,,CF_NIV_SUIV,,,,
20-38925,,2020-04-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-38926,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38927,,2020-04-23 15:00:00,,CF_NIV_SUIV,,3.0,,
20-38928,,2020-04-24 15:00:00,,CF_NIV_SUIV,,7.0,,
20-38930,,2020-04-27 11:00:00,,CF_NIV_SUIV,,,,
20-38931,,2020-04-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-38935,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-38936,,2020-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38937,,2020-04-28 11:00:00,,CF_NIV_SUIV,,,,
20-38938,,2020-04-30 15:00:00,,CF_NIV_SUIV,,,,
20-38939,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38941,,2020-04-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38943,,2020-04-30 22:00:00,,CF_NIV_SUIV,,,,
20-38944,,2020-04-14 15:00:00,,CF_NIV_SUIV,,,120.0,
20-38946,,2020-04-24 10:00:00,,CF_NIV_SUIV,,,,
20-38947,,2020-04-28 22:59:00,,CF_NIV_SUIV,,,180.0,
20-38948,,2020-04-17 16:00:00,,CF_NIV_SUIV,,4.0,,
20-38949,,2020-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38950,,2020-04-14 10:30:00,,CF_NIV_SUIV,,,,
20-38953,,2020-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
20-38954,,2020-04-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38955,,2020-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38958,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38959,,2020-04-10 13:00:00,,CF_NIV_SUIV,,,120.0,
20-38960,,2020-04-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-38961,,2020-04-02 13:00:00,,CF_NIV_SUIV,,,90.0,
20-38962,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38963,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,,
20-38964,,2020-04-15 15:00:00,2020-05-04 22:00:00,CF_NIV_SUIV,,4.0,,
20-38966,,2020-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38970,,2020-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38971,,2020-04-02 17:00:00,,CF_NIV_SUIV,,4.0,,
20-38972,,2020-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38973,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38974,,2020-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38975,,2020-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38976,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38977,,2020-04-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38978,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-38979,,2020-04-14 15:00:00,,CF_NIV_SUIV,,4.0,,
20-38980,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38981,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-38982,,2020-04-03 10:30:00,,CF_NIV_SUIV,,,,
20-38983,,2020-05-04 11:00:00,,CF_NIV_SUIV,,5.0,,
20-38984,,2020-04-16 11:00:00,,CF_NIV_SUIV,,7.0,,
20-38985,,2020-04-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-38996,,2020-04-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-38997,,2020-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-38998,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-39000,,2020-04-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-39001,,2020-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39002,,2020-04-14 15:00:00,,CF_NIV_SUIV,,6.0,,
20-39003,,2020-04-13 11:00:00,,CF_NIV_SUIV,,5.0,,
20-39004,,2020-04-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-39006,,2020-04-13 15:00:00,,CF_NIV_SUIV,,,,
20-39007,,2020-04-22 11:00:00,,CF_NIV_SUIV,,,,
20-39008,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-39009,,2020-04-23 11:00:00,,CF_NIV_SUIV,,5.0,,
20-39011,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-39014,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39015,,2020-04-16 15:00:00,,CF_NIV_SUIV,,,,
20-39019,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39020,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39021,,2020-04-27 16:00:00,,CF_NIV_SUIV,,5.0,,
20-39022,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-39024,,2020-04-16 15:00:00,,CF_NIV_SUIV,,4.0,,
20-39025,,2020-04-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-39026,,2020-05-04 16:00:00,,CF_NIV_SUIV,,6.0,,
20-39027,,2020-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39028,,2020-04-10 15:00:00,,CF_NIV_SUIV,,,,
20-39029,,2020-05-07 15:00:00,,CF_NIV_SUIV,,7.0,,
20-39030,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39031,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39032,,2020-04-16 11:00:00,,CF_NIV_SUIV,,,,
20-39033,,2020-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39034,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,180.0,
20-39035,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39036,,2020-03-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39037,,2020-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39038,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39039,,2020-04-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-39041,,2020-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39046,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39047,,2020-04-14 15:00:00,,CF_NIV_SUIV,,3.0,,
20-39048,2020-05-13 11:00:00,2020-09-30 11:00:00,2020-06-29 22:00:00,CF_NIV_SUIV,,,120.0,
20-39052,,2020-04-17 17:00:00,,CF_NIV_SUIV,,4.0,,
20-39054,,2020-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39055,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,,
20-39056,,2020-04-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39057,,2020-04-28 11:00:00,,CF_NIV_SUIV,,7.0,,
20-39058,,2020-04-28 11:00:00,,CF_NIV_SUIV,,3.0,,
20-39059,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39060,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39061,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-39063,,2020-04-06 07:00:00,,CF_NIV_SUIV,,,120.0,
20-39065,,2020-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39066,,2020-04-15 14:02:00,,CF_NIV_SUIV,,4.0,,
20-39067,,2020-04-03 11:00:00,2020-04-07 22:00:00,CF_NIV_SUIV,,2.0,,
20-39068,,2020-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39069,,2020-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39070,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39071,,2020-04-28 11:00:00,,CF_NIV_SUIV,,9.0,,
20-39072,,2020-04-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-39073,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-39074,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39075,,2020-04-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39076,,2020-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39077,,2020-04-14 15:00:00,,CF_NIV_SUIV,,,120.0,
20-39078,,2020-04-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39079,,2020-05-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-39080,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39085,,2020-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39086,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39087,,2020-04-16 11:00:00,,CF_NIV_SUIV,,,,
20-39089,,2020-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39090,,2020-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39091,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39092,,2020-04-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39093,,2020-04-07 16:00:00,,CF_NIV_SUIV,,,120.0,
20-39094,,2020-04-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-39095,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,160.0,
20-39096,,2020-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39101,,2020-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39102,,2020-04-10 13:00:00,,CF_NIV_SUIV,,,,
20-39103,,2020-04-17 10:30:00,,CF_NIV_SUIV,,4.0,,
20-39105,,2020-04-10 15:00:00,,CF_NIV_SUIV,,9.0,,
20-39118,,2020-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
20-39121,,2020-04-28 11:30:00,,CF_NIV_SUIV,,,180.0,
20-39135,,2020-05-06 15:00:00,,CF_NIV_SUIV,,,180.0,
20-39190,,2020-04-30 15:00:00,,CF_NIV_SUIV,,5.0,,
20-39191,,2020-04-15 18:00:00,,CF_NIV_SUIV,,,,
20-39195,,2020-04-16 14:00:00,,CF_NIV_SUIV,,4.0,,
20-39202,,2020-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-39203,,2020-04-22 10:30:00,,CF_NIV_SUIV,,4.0,,
20-39207,,2020-04-23 11:00:00,,CF_NIV_SUIV,,,,
20-39208,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,,
20-39210,,2020-04-29 11:00:00,,CF_NIV_SUIV,,,,
20-39212,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,,
20-39219,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-39221,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-39232,,2020-04-24 10:00:00,,CF_NIV_SUIV,,6.0,,
20-39239,,2020-04-08 16:00:00,,CF_NIV_SUIV,,,,
20-39243,,2020-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
20-39244,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,,
20-39246,,2020-04-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-39249,,2020-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-39262,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,,
