BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-79954,,2020-07-27 11:00:00,,CF_NIV_SUIV,,,150.0,
20-79955,,2020-07-27 09:00:00,,CF_NIV_SUIV,,4.0,,
20-79957,,2020-07-13 16:00:00,,CF_NIV_SUIV,,,90.0,
20-79960,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-79961,,2020-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-79962,,2020-07-23 14:00:00,,CF_NIV_SUIV,,4.0,,
20-79963,,2020-07-21 16:00:00,,CF_NIV_SUIV,,,120.0,
20-79964,,2020-07-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-79965,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-79971,,2020-07-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-79973,,2020-07-23 09:00:00,,CF_NIV_SUIV,,4.0,,
20-79974,,2020-07-28 10:00:00,,CF_NIV_SUIV,,5.0,,
20-79975,,2020-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
20-79977,,2020-07-22 11:00:00,,CF_NIV_SUIV,,7.0,,
20-79978,,2020-07-23 17:00:00,,CF_NIV_SUIV,,4.0,,
20-79979,,2020-07-30 11:00:00,,CF_NIV_SUIV,,,,
20-79980,,2020-07-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-79982,,2020-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
20-79983,,2020-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-79984,,2020-07-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-79986,,2020-07-27 13:00:00,,CF_NIV_SUIV,,,,
20-79987,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,,
20-79988,,2020-07-28 11:00:00,,CF_NIV_SUIV,,,,
20-79989,,2020-07-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-79990,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-79993,,2020-07-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-80000,,2020-07-23 23:00:00,,CF_NIV_SUIV,,,,
20-80002,,2020-08-17 11:00:00,,CF_NIV_SUIV,,,,
20-80003,,2020-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80006,,2020-07-22 11:00:00,,CF_NIV_SUIV,,,,
20-80008,,2020-07-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80010,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80011,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,,
20-80012,,2020-07-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80013,,2020-07-31 10:00:00,,CF_NIV_SUIV,,4.0,,
20-80015,2020-07-06 11:00:00,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-80016,2020-07-06 11:00:00,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-80021,,2020-07-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80022,,2020-07-30 15:00:00,,CF_NIV_SUIV,,,,
20-80024,,2020-07-24 14:00:00,,CF_NIV_SUIV,,6.0,,
20-80027,,2020-09-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80034,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,,
20-80037,,2020-08-21 13:00:00,,CF_NIV_SUIV,,,,
20-80039,,2020-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80040,,2020-07-20 16:30:00,,CF_NIV_SUIV,,,4.0,
20-80041,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-80042,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80048,,2020-08-28 11:00:00,,CF_NIV_SUIV,,,,
20-80049,,2020-08-06 13:00:00,,CF_NIV_SUIV,,8.0,,
20-80052,,2020-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
20-80053,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80055,,2020-07-21 16:00:00,,CF_NIV_SUIV,,,120.0,
20-80060,,2020-07-31 16:00:00,,CF_NIV_SUIV,,,180.0,
20-80061,,2020-07-30 11:00:00,,CF_NIV_SUIV,,7.0,,
20-80062,,2020-08-04 13:00:00,,CF_NIV_SUIV,,8.0,,
20-80063,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80069,,2020-07-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80070,,2020-07-06 16:00:00,,CF_NIV_SUIV,,2.0,,
20-80073,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,,
20-80077,,2020-07-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-80081,,2020-07-27 16:00:00,,CF_NIV_SUIV,,3.0,,
20-80083,,2020-07-27 15:00:00,,CF_NIV_SUIV,,4.0,,
20-80084,,2020-07-28 10:00:00,,CF_NIV_SUIV,,,,
20-80085,,2020-08-14 11:00:00,,CF_NIV_SUIV,,,,
20-80088,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-80089,,2020-07-25 11:00:00,,CF_NIV_SUIV,,,,
20-80090,,2020-08-10 11:00:00,,CF_NIV_SUIV,,,,
20-80093,2020-07-24 11:00:00,2020-10-19 09:00:00,2020-09-16 22:00:00,CF_NIV_SUIV,,,180.0,
20-80096,,2020-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80098,,2020-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80099,,2020-08-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80100,,2020-07-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-80102,,2020-07-24 10:00:00,,CF_NIV_SUIV,,,,
20-80107,,2020-07-22 22:00:00,,CF_NIV_SUIV,,,120.0,
20-80112,,2020-09-29 14:00:00,,CF_NIV_SUIV,,,,
20-80117,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-80119,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80120,,2020-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80121,,2020-08-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80122,,2020-07-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80124,,2020-07-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-80125,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,,
20-80126,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,,
20-80127,,2020-07-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80128,,2020-07-24 10:45:00,,CF_NIV_SUIV,,,90.0,
20-80129,,2020-07-27 09:00:00,,CF_NIV_SUIV,,,120.0,
20-80130,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80131,,2020-08-28 11:00:00,,CF_NIV_SUIV,,3.0,,
20-80133,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80135,,2020-07-31 15:00:00,,CF_NIV_SUIV,,,150.0,
20-80136,,2020-07-31 15:00:00,,CF_NIV_SUIV,,,90.0,
20-80144,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80146,,2020-08-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-80149,,2020-07-22 13:00:00,,CF_NIV_SUIV,,,,
20-80151,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,,
20-80154,,2020-07-24 10:00:00,,CF_NIV_SUIV,,4.0,,
20-80156,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,,
20-80157,,2020-07-22 16:30:00,,CF_NIV_SUIV,,,,
20-80158,,2020-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80160,,2020-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80162,,2020-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80163,,2020-07-27 11:00:00,,CF_NIV_SUIV,,,,
20-80165,,2020-08-03 11:00:00,,CF_NIV_SUIV,,,,
20-80167,,2020-08-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80168,,2020-07-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-80169,,2020-09-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80171,,2020-07-17 09:00:00,,CF_NIV_SUIV,,,120.0,
20-80173,,2020-09-15 15:00:00,,CF_NIV_SUIV,,,,
20-80174,,2020-09-22 16:00:00,,CF_NIV_SUIV,,6.0,,
20-80176,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80177,,2020-07-15 14:30:00,,CF_NIV_SUIV,,,,
20-80178,,2020-07-15 15:00:00,,CF_NIV_SUIV,,3.0,,
20-80180,,2020-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80185,,2020-07-27 11:00:00,,CF_NIV_SUIV,,,,
20-80186,,2020-07-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80188,,2020-07-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-80189,,2020-07-31 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80191,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-80193,,2020-07-31 16:00:00,,CF_NIV_SUIV,,,,
20-80194,,2020-07-31 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80195,,2020-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80197,,2020-07-27 11:30:00,,CF_NIV_SUIV,,,120.0,
20-80199,,2020-07-24 15:00:00,,CF_NIV_SUIV,,,180.0,
20-80200,,2020-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80201,,2020-07-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80203,,2020-07-27 11:00:00,2020-08-11 22:00:00,CF_NIV_SUIV,,4.0,,
20-80205,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80207,2020-07-03 11:00:00,2020-07-09 11:00:00,2020-06-22 22:00:00,CF_NIV_SUIV,,,120.0,
20-80211,,2020-07-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80214,,2020-07-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-80215,,2020-08-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80216,,2020-07-27 16:00:00,,CF_NIV_SUIV,,6.0,,
20-80218,,2020-07-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80220,,2020-08-28 15:00:00,,CF_NIV_SUIV,,3.0,,
20-80222,,2020-07-24 09:00:00,,CF_NIV_SUIV,,,90.0,
20-80224,,2020-08-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80227,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,,
20-80230,,2020-07-27 11:00:00,,CF_NIV_SUIV,,,,
20-80233,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80234,,2020-07-21 16:00:00,,CF_NIV_SUIV,,,120.0,
20-80235,,2020-07-27 11:00:00,,CF_NIV_SUIV,,180.0,,
20-80236,,2020-08-18 15:00:00,,CF_NIV_SUIV,,5.0,,
20-80238,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80240,,2020-07-31 16:15:00,,CF_NIV_SUIV,,,,
20-80241,,2020-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80242,,2020-07-24 11:00:00,,CF_NIV_SUIV,,3.0,,
20-80243,,2020-09-04 15:00:00,,CF_NIV_SUIV,,,,
20-80244,,2020-07-15 10:30:00,,CF_NIV_SUIV,,,90.0,
20-80245,,2020-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80246,,2020-07-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80247,,2020-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80248,,2020-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80257,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,,
20-80258,,2020-07-31 15:00:00,,CF_NIV_SUIV,,,,
20-80260,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,,
20-80261,,2020-07-10 11:30:00,,CF_NIV_SUIV,,,120.0,
20-80262,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,,
20-80263,,2020-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80264,,2020-07-29 11:00:00,,CF_NIV_SUIV,,,,
20-80269,,2020-07-24 08:00:00,,CF_NIV_SUIV,,5.0,,
20-80271,,2020-09-01 15:00:00,,CF_NIV_SUIV,,,,
20-80272,,2020-07-31 14:00:00,,CF_NIV_SUIV,,4.0,,
20-80273,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80274,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80275,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80278,,2020-08-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80279,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80280,,2020-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80281,,2020-08-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80282,,2020-07-24 22:59:00,,CF_NIV_SUIV,,4.0,,
20-80285,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-80286,,2020-08-28 11:00:00,,CF_NIV_SUIV,,3.0,,
20-80294,,2020-07-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80295,,2020-09-15 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80297,,2020-07-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80298,,2020-07-21 14:00:00,,CF_NIV_SUIV,,,120.0,
20-80301,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,,
20-80303,,2020-09-14 15:00:00,,CF_NIV_SUIV,,3.0,,
20-80306,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80307,,2020-07-30 15:00:00,,CF_NIV_SUIV,,,,
20-80308,,2020-08-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80310,2020-07-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-80311,,2020-08-07 11:00:00,,CF_NIV_SUIV,,,,
20-80312,,2020-08-24 11:00:00,,CF_NIV_SUIV,,,210.0,
20-80313,,2020-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80315,,2020-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80320,,2020-07-21 11:00:00,,CF_NIV_SUIV,,,,
20-80323,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,,
20-80324,,2020-07-16 15:00:00,,CF_NIV_SUIV,,,90.0,
20-80325,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-80328,,2020-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80330,,2020-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80332,,2020-08-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80335,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,150.0,
20-80336,,2020-07-23 15:00:00,,CF_NIV_SUIV,,,150.0,
20-80337,,2020-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80339,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80340,,2020-07-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80344,,2020-07-28 07:30:00,,CF_NIV_SUIV,,4.0,,
20-80348,,2020-07-20 15:30:00,,CF_NIV_SUIV,,6.0,,
20-80351,,2020-07-30 15:00:00,,CF_NIV_SUIV,,,,
20-80352,,2020-07-24 15:00:00,,CF_NIV_SUIV,,,,
20-80354,,2020-08-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80355,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80357,,2020-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80362,,2020-07-27 11:00:00,,CF_NIV_SUIV,,3.0,,
20-80365,,2020-07-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-80367,,2020-07-30 11:00:00,,CF_NIV_SUIV,,8.0,,
20-80368,,2020-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80369,,2020-08-07 10:00:00,,CF_NIV_SUIV,,3.0,,
20-80370,,2020-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80371,,2020-07-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80373,,2020-09-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80376,,2020-07-27 15:00:00,,CF_NIV_SUIV,,,,
20-80377,,2020-07-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-80379,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,,
20-80381,,2020-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80382,,2020-07-16 22:30:00,,CF_NIV_SUIV,,,120.0,
20-80383,,2020-07-27 16:00:00,,CF_NIV_SUIV,,,,
20-80385,,2020-07-24 16:00:00,,CF_NIV_SUIV,,,210.0,
20-80386,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80387,,2020-07-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-80388,,2020-07-31 10:00:00,,CF_NIV_SUIV,,180.0,,
20-80389,,2020-07-30 14:00:00,,CF_NIV_SUIV,,4.0,,
20-80390,,2020-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80392,,2020-07-31 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80393,,2020-08-04 12:00:00,,CF_NIV_SUIV,,3.0,,
20-80394,,2020-07-13 11:00:00,,CF_NIV_SUIV,,5.0,,
20-80395,,2020-07-15 11:00:00,,CF_NIV_SUIV,,3.0,,
20-80396,,2020-07-24 11:00:00,,CF_NIV_SUIV,,120.0,,
20-80397,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80399,,2020-07-15 10:30:00,,CF_NIV_SUIV,,,,
20-80400,,2020-07-21 16:00:00,,CF_NIV_SUIV,,,120.0,
20-80401,,2020-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80402,,2020-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80403,,2020-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80408,,2020-08-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80419,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80424,,2020-07-31 17:30:00,,CF_NIV_SUIV,,,120.0,
20-80425,,2020-07-27 10:00:00,,CF_NIV_SUIV,,4.0,,
20-80428,,2020-08-03 16:30:00,,CF_NIV_SUIV,,,180.0,
20-80429,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,,
20-80430,,2020-07-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80432,,2020-08-07 11:00:00,,CF_NIV_SUIV,,,,
20-80434,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,,
20-80436,,2020-07-13 16:30:00,,CF_NIV_SUIV,,,3.0,
20-80437,,2020-08-27 09:00:00,,CF_NIV_SUIV,,6.0,,
20-80438,,2020-08-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-80439,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80444,,2020-08-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80446,,2020-07-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80447,,2020-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80449,,2020-07-21 11:00:00,,CF_NIV_SUIV,,,150.0,
20-80450,,2020-07-20 17:00:00,,CF_NIV_SUIV,,,180.0,
20-80455,,2020-07-16 10:00:00,,CF_NIV_SUIV,,,120.0,
20-80458,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80459,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80460,,2020-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80463,,2020-07-31 14:00:00,,CF_NIV_SUIV,,4.0,,
20-80465,,2020-07-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80467,,2020-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80468,,2020-07-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-80469,,2020-07-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-80470,,2020-07-24 15:00:00,,CF_NIV_SUIV,,,180.0,
20-80471,,2020-07-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-80472,,2020-08-03 11:00:00,,CF_NIV_SUIV,,,,
20-80473,,2020-07-27 11:00:00,,CF_NIV_SUIV,,,,
20-80474,,2020-07-16 15:00:00,,CF_NIV_SUIV,,,90.0,
20-80475,,2020-07-31 11:00:00,,CF_NIV_SUIV,,3.0,,
20-80476,,2020-07-24 13:00:00,,CF_NIV_SUIV,,,240.0,
20-80477,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80478,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80479,,2020-07-20 17:00:00,,CF_NIV_SUIV,,,180.0,
20-80480,,2020-07-13 15:00:00,,CF_NIV_SUIV,,,180.0,
20-80482,,2020-07-24 09:00:00,,CF_NIV_SUIV,,,120.0,
20-80490,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,,
20-80491,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-80493,,2020-07-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-80495,,2020-08-03 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80497,,2020-07-15 13:00:00,,CF_NIV_SUIV,,,,
20-80498,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80500,,2020-07-27 15:00:00,,CF_NIV_SUIV,,,120.0,
20-80502,,2020-07-18 17:00:00,,CF_NIV_SUIV,,,,
20-80504,,2020-07-24 08:00:00,,CF_NIV_SUIV,,,,
20-80506,,2020-07-27 10:00:00,,CF_NIV_SUIV,,4.0,,
20-80507,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80509,,2020-07-17 16:00:00,,CF_NIV_SUIV,,,180.0,
20-80511,,2020-07-17 11:00:00,,CF_NIV_SUIV,,,,
20-80513,,2020-07-23 11:00:00,,CF_NIV_SUIV,,8.0,,
20-80514,,2020-07-30 10:00:00,,CF_NIV_SUIV,,,,
20-80516,,2020-07-29 10:30:00,,CF_NIV_SUIV,,,120.0,
20-80517,,2020-07-23 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80518,,2020-08-06 16:00:00,,CF_NIV_SUIV,,,,
20-80519,,2020-07-31 15:00:00,2020-08-13 22:00:00,CF_NIV_SUIV,,,,
20-80520,,2020-07-08 11:00:00,,CF_NIV_SUIV,,,150.0,
20-80521,,2020-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-80523,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80524,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,,
20-80525,,2020-08-05 13:00:00,,CF_NIV_SUIV,,,,
20-80527,,2020-07-27 13:00:00,,CF_NIV_SUIV,,,90.0,
20-80528,,2020-09-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-80531,,2020-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80532,,2020-07-28 13:00:00,,CF_NIV_SUIV,,,150.0,
20-80533,,2020-08-17 08:00:00,,CF_NIV_SUIV,,,,
20-80534,,2020-08-14 11:00:00,,CF_NIV_SUIV,,,,
20-80535,,2020-07-17 15:00:00,,CF_NIV_SUIV,,3.0,,
20-80537,,2020-07-16 22:59:00,,CF_NIV_SUIV,,,,
20-80539,,2020-07-17 15:00:00,,CF_NIV_SUIV,,3.0,,
20-80545,,2020-07-28 11:00:00,,CF_NIV_SUIV,,7.0,,
20-80546,,2020-07-21 13:00:00,,CF_NIV_SUIV,,,120.0,
20-80547,,2020-07-17 10:00:00,,CF_NIV_SUIV,,,120.0,
20-80549,,2020-07-27 10:30:00,,CF_NIV_SUIV,,4.0,,
20-80551,,2020-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80552,,2020-07-31 11:00:00,,CF_NIV_SUIV,,8.0,,
20-80553,,2020-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80554,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,,
20-80555,,2020-07-07 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80557,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80558,,2020-07-16 22:59:00,,CF_NIV_SUIV,,4.0,,
20-80559,,2020-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80560,,2020-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80561,,2020-08-07 17:00:00,,CF_NIV_SUIV,,,120.0,
20-80562,,2020-07-31 11:00:00,,CF_NIV_SUIV,,,,
20-80571,,2020-07-27 13:00:00,,CF_NIV_SUIV,,8.0,,
20-80573,,2020-07-21 16:00:00,,CF_NIV_SUIV,,,,
20-80574,,2020-08-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80576,,2020-07-13 16:00:00,,CF_NIV_SUIV,,,120.0,
20-80577,,2020-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80578,,2020-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80579,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80580,,2020-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80581,,2020-07-23 12:00:00,,CF_NIV_SUIV,,,120.0,
20-80582,,2020-07-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80583,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80584,,2020-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80587,,2020-07-23 11:00:00,,CF_NIV_SUIV,,7.0,,
20-80588,,2020-07-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80590,,2020-07-22 11:00:00,,CF_NIV_SUIV,,,,
20-80591,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-80592,,2020-07-24 16:00:00,,CF_NIV_SUIV,,6.0,,
20-80593,,2020-09-07 11:00:00,,CF_NIV_SUIV,,5.0,,
20-80594,,2020-07-23 16:00:00,,CF_NIV_SUIV,,5.0,,
20-80595,,2020-08-17 15:00:00,,CF_NIV_SUIV,,,150.0,
20-80596,,2020-08-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80597,,2020-07-15 11:00:00,,CF_NIV_SUIV,,,60.0,
20-80598,,2020-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80600,,2020-07-23 16:00:00,,CF_NIV_SUIV,,3.0,,
20-80601,,2020-09-04 15:00:00,,CF_NIV_SUIV,,6.0,,
20-80603,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-80604,,2020-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80605,,2020-07-16 22:59:00,,CF_NIV_SUIV,,4.0,,
20-80611,,2020-08-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-80614,,2020-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-80616,,2020-08-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-80618,,2020-07-20 11:00:00,,CF_NIV_SUIV,,,150.0,
20-80620,,,,CF_NIV_SUIV,,,120.0,
20-80621,,2020-07-16 11:00:00,,CF_NIV_SUIV,,,90.0,
