BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-55629,,2020-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55630,,2020-05-27 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55631,,2020-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55632,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55636,,2020-06-26 11:30:00,,CF_NIV_SUIV,,12.0,,
20-55637,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,,
20-55638,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,150.0,
20-55641,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55645,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-55651,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,,
20-55652,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55653,,2020-05-11 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55654,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55655,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55656,,2020-05-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55659,,2020-06-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55662,,2020-06-09 21:00:00,,CF_NIV_SUIV,,6.0,,
20-55663,,2020-05-18 11:00:00,,CF_NIV_SUIV,,9.0,,
20-55664,,2020-05-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55665,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55667,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,,
20-55668,,2020-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55669,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,150.0,
20-55673,,2020-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55678,,2020-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55682,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55683,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,,
20-55688,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55689,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55690,,2020-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55692,,2020-06-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55694,,2020-05-22 11:30:00,,CF_NIV_SUIV,,,,
20-55695,,2020-06-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55698,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,,
20-55700,,2020-05-22 11:00:00,,CF_NIV_SUIV,,,,
20-55701,,2020-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55702,,2020-06-10 16:00:00,,CF_NIV_SUIV,,6.0,,
20-55704,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55706,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55707,,2020-06-01 11:00:00,,CF_NIV_SUIV,,90.0,,
20-55708,,2020-06-05 15:00:00,,CF_NIV_SUIV,,,180.0,
20-55709,,2020-06-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55710,,2020-06-12 11:00:00,,CF_NIV_SUIV,,3.0,,
20-55711,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,,
20-55713,,2020-05-29 22:59:00,,CF_NIV_SUIV,,4.0,,
20-55726,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,,
20-55729,,2020-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55730,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55731,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55735,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55750,2020-05-25 12:00:00,,,CF_NIV_SUIV,,4.0,,
20-55751,,2020-05-25 11:30:00,,CF_NIV_SUIV,,,120.0,
20-55753,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55754,,2020-06-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-55755,,2020-06-26 11:00:00,,CF_NIV_SUIV,,,,
20-55757,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-5718,,2020-02-17 11:00:00,,CF_NIV_SUIV,,3.0,,
20-55759,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55761,,2020-05-18 16:00:00,,CF_NIV_SUIV,,,,
20-55762,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-55763,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55765,,2020-05-25 11:00:00,,CF_NIV_SUIV,,8.0,,
20-55766,,2020-06-04 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55770,,2020-05-18 15:00:00,,CF_NIV_SUIV,,,,
20-55775,,2020-05-21 09:00:00,,CF_NIV_SUIV,,,120.0,
20-55779,,2020-06-02 11:00:00,,CF_NIV_SUIV,,12.0,,
20-55781,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,,
20-55782,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,240.0,
20-55790,,2020-05-20 14:00:00,,CF_NIV_SUIV,,,120.0,
20-55792,,2020-05-25 14:30:00,,CF_NIV_SUIV,,5.0,,
20-55793,,2020-05-27 15:30:00,,CF_NIV_SUIV,,,120.0,
20-55794,,2020-06-15 16:00:00,,CF_NIV_SUIV,,,,
20-55795,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55796,,2020-05-25 15:00:00,,CF_NIV_SUIV,,5.0,,
20-55797,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55798,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,,
20-55799,,2020-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55800,,2020-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55802,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55816,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,,
20-55817,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55819,,2020-05-22 15:00:00,,CF_NIV_SUIV,,,90.0,
20-55820,,2020-05-26 15:30:00,,CF_NIV_SUIV,,6.0,,
20-55822,,2020-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55823,,2020-06-15 15:00:00,,CF_NIV_SUIV,,,210.0,
20-55828,,2020-06-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55829,,2020-05-29 10:00:00,,CF_NIV_SUIV,,,90.0,
20-55834,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55835,,2020-05-26 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55836,,2020-05-13 11:00:00,,CF_NIV_SUIV,,,,
20-55837,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,,
20-55838,,2020-05-25 14:30:00,,CF_NIV_SUIV,,5.0,,
20-55840,,2020-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55841,,2020-05-27 16:00:00,,CF_NIV_SUIV,,,180.0,
20-55842,,2020-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55847,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55848,,2020-05-15 13:00:00,,CF_NIV_SUIV,,4.0,,
20-55851,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,,
20-55854,,2020-06-02 13:00:00,,CF_NIV_SUIV,,6.0,,
20-55855,,2020-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55856,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55857,,2020-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55858,,2020-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55859,,2020-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55860,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55861,,2020-05-27 11:00:00,,CF_NIV_SUIV,,9.0,,
20-55862,,2020-05-19 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55871,,2020-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-55872,,2020-05-27 11:30:00,,CF_NIV_SUIV,,8.0,,
20-55874,,2020-05-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-55876,,2020-06-01 11:00:00,2020-06-18 22:00:00,CF_NIV_SUIV,,4.0,,
20-55878,,2020-05-13 16:30:00,,CF_NIV_SUIV,,,120.0,
20-55880,,2020-05-26 12:00:00,,CF_NIV_SUIV,,3.0,,
20-55885,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,,
20-55888,,2020-06-22 17:00:00,,CF_NIV_SUIV,,,,
20-55890,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,,
20-55892,,2020-05-12 11:00:00,,CF_NIV_SUIV,,,,
20-55893,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
20-55894,,2020-06-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-55896,,2020-06-02 09:00:00,,CF_NIV_SUIV,,,180.0,
20-55897,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55898,,2020-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55899,,2020-06-04 22:00:00,,CF_NIV_SUIV,,4.0,,
20-55900,,2020-05-27 16:00:00,,CF_NIV_SUIV,,3.0,,
20-55901,,2020-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55904,,2020-06-04 13:30:00,,CF_NIV_SUIV,,,,
20-55905,2020-05-11 11:00:00,2020-05-28 23:00:00,2020-05-17 22:00:00,CF_NIV_SUIV,,,120.0,
20-55906,,2020-06-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-55908,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55910,,2020-06-09 08:00:00,,CF_NIV_SUIV,,2.0,,
20-55913,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55914,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55916,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55917,,2020-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55922,,2020-06-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55924,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55925,,2020-05-04 08:00:00,,CF_NIV_SUIV,,,180.0,
20-55927,,2020-06-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55928,,2020-06-02 16:00:00,,CF_NIV_SUIV,,,240.0,
20-55930,,2020-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
20-55932,,2020-06-18 14:00:00,,CF_NIV_SUIV,,,180.0,
20-55933,,2020-05-19 16:00:00,,CF_NIV_SUIV,,,120.0,
20-55934,,2020-05-14 11:00:00,,CF_NIV_SUIV,,,,
20-55935,,2020-06-08 10:00:00,,CF_NIV_SUIV,,4.0,,
20-55936,,2020-05-13 11:00:00,2020-05-24 22:00:00,CF_NIV_SUIV,,6.0,,
20-55940,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55943,,2020-05-29 10:00:00,,CF_NIV_SUIV,,,120.0,
20-55946,,2020-05-15 14:00:00,,CF_NIV_SUIV,,,,
20-55949,,2020-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55951,,2020-06-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55954,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,,
20-55956,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55961,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55967,,2020-05-15 10:00:00,,CF_NIV_SUIV,,,120.0,
20-55968,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-55970,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55971,,2020-06-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-55973,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55974,,2020-06-04 14:00:00,,CF_NIV_SUIV,,,120.0,
20-55976,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-55979,,2020-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-55985,,2020-06-10 15:00:00,,CF_NIV_SUIV,,,180.0,
20-55986,,2020-05-28 11:00:00,,CF_NIV_SUIV,,3.0,,
20-55987,,2020-06-02 16:00:00,,CF_NIV_SUIV,,6.0,,
20-55990,,2020-06-09 13:00:00,,CF_NIV_SUIV,,8.0,,
20-55991,,2020-06-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-55993,,2020-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-55996,,2020-05-27 14:00:00,,CF_NIV_SUIV,,,120.0,
20-55998,,2020-05-25 11:30:00,,CF_NIV_SUIV,,12.0,,
20-55999,,2020-05-28 10:00:00,,CF_NIV_SUIV,,3.0,,
20-56000,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56001,,2020-06-02 10:00:00,,CF_NIV_SUIV,,6.0,,
20-56005,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56007,,2020-05-20 10:00:00,,CF_NIV_SUIV,,,,
20-56008,,2020-06-23 11:00:00,,CF_NIV_SUIV,,,,
20-56012,,2020-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56013,,2020-05-27 15:00:00,,CF_NIV_SUIV,,,,
20-56016,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56017,,2020-06-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-56018,,2020-05-25 15:45:00,,CF_NIV_SUIV,,,120.0,
20-56019,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,150.0,
20-56020,,2020-06-08 16:00:00,,CF_NIV_SUIV,,5.0,,
20-56021,,2020-05-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-56027,,2020-06-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56028,,2020-05-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-56029,,2020-05-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-56030,,2020-06-02 13:00:00,,CF_NIV_SUIV,,6.0,,
20-56041,,2020-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56042,,2020-05-18 15:30:00,,CF_NIV_SUIV,,4.0,,
20-56043,,2020-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56051,,2020-06-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-56052,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,,
20-56053,,2020-06-05 15:00:00,,CF_NIV_SUIV,,7.0,,
20-56054,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56057,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,,
20-56058,,2020-05-06 16:00:00,,CF_NIV_SUIV,,,120.0,
20-56059,,2020-05-07 09:00:00,,CF_NIV_SUIV,,,90.0,
20-56062,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,,
20-33563,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,180.0,
20-56064,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-56065,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56067,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-56069,,2020-05-20 10:00:00,,CF_NIV_SUIV,,,,
20-56071,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56073,,2020-06-09 15:30:00,,CF_NIV_SUIV,,12.0,,
20-56074,,2020-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-15361,,2020-02-24 11:00:00,2020-03-09 23:00:00,CF_NIV_SUIV,,4.0,,
20-56076,,2020-06-08 13:00:00,,CF_NIV_SUIV,,,,
20-56077,,2020-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56079,,2020-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56081,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56082,,2020-05-22 11:30:00,,CF_NIV_SUIV,,,4.0,
20-56083,,2020-06-24 10:00:00,,CF_NIV_SUIV,,4.0,,
20-56084,,2020-05-25 14:00:00,,CF_NIV_SUIV,,,180.0,
20-56085,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,,
20-56086,,2020-05-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-56087,,2020-05-26 22:59:00,,CF_NIV_SUIV,,4.0,,
20-56088,,2020-05-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-56101,,2020-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56102,,2020-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56103,,2020-05-26 15:00:00,,CF_NIV_SUIV,,,180.0,
20-56104,,2020-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56106,,2020-06-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56107,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-56110,,2020-05-27 11:00:00,,CF_NIV_SUIV,,,,
20-56111,,2020-05-20 10:00:00,,CF_NIV_SUIV,,,,
20-56112,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56115,,2020-06-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56116,,2020-06-16 11:00:00,,CF_NIV_SUIV,,7.0,,
20-56118,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-56119,,2020-06-02 14:00:00,,CF_NIV_SUIV,,,120.0,
20-56120,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
20-56123,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56124,,2020-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
20-56127,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-56128,,2020-06-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56131,,2020-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56132,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56139,,2020-06-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-56147,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,150.0,
20-56148,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56149,,2020-06-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-56150,,2020-05-29 15:46:00,,CF_NIV_SUIV,,4.0,,
20-56151,,2020-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56159,,2020-05-25 16:00:00,,CF_NIV_SUIV,,,,
20-56160,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-56163,,2020-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56165,,2020-05-04 12:00:00,2020-05-10 22:00:00,CF_NIV_SUIV,,,,
20-56166,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56169,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-56171,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-56172,,2020-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56173,,2020-05-27 15:00:00,,CF_NIV_SUIV,,,,
20-56178,,2020-06-12 10:00:00,,CF_NIV_SUIV,,6.0,,
20-56179,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56180,,2020-05-18 16:00:00,,CF_NIV_SUIV,,,120.0,
20-56185,,2020-06-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-56186,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,,
20-56189,,2020-05-25 19:00:00,,CF_NIV_SUIV,,1.0,,
20-56191,,2020-05-29 11:00:00,,CF_NIV_SUIV,,2.0,,
20-56192,,2020-05-25 16:00:00,,CF_NIV_SUIV,,6.0,,
20-56193,,2020-05-25 09:00:00,,CF_NIV_SUIV,,,120.0,
20-56195,,2020-05-27 11:00:00,2020-06-28 22:00:00,CF_NIV_SUIV,,6.0,,
20-56197,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56198,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56199,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56207,,2020-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56208,,2020-05-28 10:00:00,,CF_NIV_SUIV,,4.0,,
20-56209,,2020-05-29 15:00:00,,CF_NIV_SUIV,,,,
20-56210,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56211,,2020-05-18 16:00:00,,CF_NIV_SUIV,,,120.0,
20-56212,,2020-06-19 22:59:00,,CF_NIV_SUIV,,4.0,,
20-56213,,2020-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
20-56214,,2020-05-19 15:00:00,,CF_NIV_SUIV,,,180.0,
20-56225,,2020-06-15 11:00:00,,CF_NIV_SUIV,,5.0,,
20-56226,,2020-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56227,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56229,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56230,,2020-06-01 15:00:00,,CF_NIV_SUIV,,,,
20-56231,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,,
20-56237,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-56240,,2020-06-04 13:00:00,,CF_NIV_SUIV,,8.0,,
20-56246,,2020-06-04 15:00:00,,CF_NIV_SUIV,,3.0,,
20-56251,,2020-06-16 11:00:00,,CF_NIV_SUIV,,7.0,,
20-56252,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-56253,,2020-06-04 11:00:00,,CF_NIV_SUIV,,3.0,,
20-56254,,2020-05-19 15:00:00,,CF_NIV_SUIV,,4.0,,
20-56256,,2020-05-18 17:00:00,,CF_NIV_SUIV,,,,
20-56260,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-56261,,2020-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
20-56262,,2020-06-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-56264,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56265,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-56267,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-56274,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56275,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56276,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56277,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,180.0,
20-56278,,2020-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-56279,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,90.0,
20-56280,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56281,,2020-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56282,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56284,,2020-05-28 13:00:00,,CF_NIV_SUIV,,,120.0,
20-56288,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-56290,,2020-06-16 11:00:00,,CF_NIV_SUIV,,,,
20-56296,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-56298,,2020-05-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-56299,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-56300,,2020-06-04 15:00:00,,CF_NIV_SUIV,,,,
20-56301,,2020-05-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-56303,,2020-05-18 11:00:00,,CF_NIV_SUIV,,5.0,,
20-56305,,2020-05-11 16:00:00,,CF_NIV_SUIV,,,,
20-56306,,2020-05-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56307,,2020-06-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-56309,,2020-06-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-56310,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-56311,,2020-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56312,,2020-06-02 11:30:00,,CF_NIV_SUIV,,,210.0,
20-56314,,2020-05-28 11:00:00,,CF_NIV_SUIV,,,,
20-56316,,2020-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56318,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56319,,2020-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56320,,2020-05-26 15:00:00,,CF_NIV_SUIV,,4.0,,
20-56323,,2020-06-15 14:00:00,,CF_NIV_SUIV,,,120.0,
20-56325,,2020-06-05 10:00:00,,CF_NIV_SUIV,,,,
20-56326,,2020-05-18 11:00:00,,CF_NIV_SUIV,,,150.0,
20-56328,,2020-05-29 17:00:00,,CF_NIV_SUIV,,,120.0,
20-56329,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-56332,,2020-06-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-56333,,2020-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-56334,,2020-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56335,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,,
20-56339,,2020-06-19 11:00:00,,CF_NIV_SUIV,,7.0,,
20-56340,,2020-05-12 13:00:00,,CF_NIV_SUIV,,8.0,,
20-56344,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-56347,,2020-05-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-56352,,2020-05-22 17:00:00,,CF_NIV_SUIV,,5.0,,
20-56353,,2020-05-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-56361,,2020-05-29 13:00:00,,CF_NIV_SUIV,,,,
20-56368,,2020-06-17 15:00:00,,CF_NIV_SUIV,,,,
20-56372,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,,
20-56373,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56375,,2020-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-56378,,2020-06-08 15:00:00,,CF_NIV_SUIV,,,,
20-56379,,2020-05-26 10:30:00,,CF_NIV_SUIV,,,210.0,
20-56381,,2020-06-02 11:00:00,,CF_NIV_SUIV,,,,
20-56383,,2020-06-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56384,,2020-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-56385,,2020-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-56387,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-56388,,2020-06-05 11:00:00,,CF_NIV_SUIV,,,,
20-56389,,2020-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-56390,,2020-05-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-56392,,2020-06-04 11:00:00,,CF_NIV_SUIV,,,,
20-56394,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,180.0,
