BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-141072,,2020-12-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141073,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141075,,2020-12-15 16:00:00,,CF_NIV_SUIV,,6.0,,
20-141085,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,,
20-141088,2020-12-03 11:00:00,,,CF_NIV_SUIV,,,,
20-141089,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141091,,2021-01-11 15:00:00,,CF_NIV_SUIV,,,,
20-141092,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-141096,,2020-12-11 16:00:00,,CF_NIV_SUIV,,,180.0,
20-141097,,2020-12-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141099,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141102,,2021-01-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141103,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141108,,2020-12-14 15:30:00,,CF_NIV_SUIV,,,180.0,
20-141110,,2020-12-11 12:00:00,,CF_NIV_SUIV,,,120.0,
20-141112,,2020-12-15 10:30:00,,CF_NIV_SUIV,,,90.0,
20-141115,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,300.0,
20-141117,,2020-12-22 14:00:00,,CF_NIV_SUIV,,,,
20-141120,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141130,,2020-12-21 08:00:00,,CF_NIV_SUIV,,4.0,,
20-141133,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141134,,2020-12-22 11:00:00,2021-01-10 23:00:00,CF_NIV_SUIV,,3.0,,
20-141135,,2021-01-04 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141136,,2021-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-105290,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,240.0,
20-141138,,2020-12-08 14:00:00,,CF_NIV_SUIV,,,180.0,
20-141139,,2020-12-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141140,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,150.0,
20-141141,,2021-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141142,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141147,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141151,,2020-12-14 17:00:00,,CF_NIV_SUIV,,,,
20-141152,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,,
20-141153,,2020-12-11 16:00:00,,CF_NIV_SUIV,,,,
20-141155,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141156,,2020-12-21 16:30:00,,CF_NIV_SUIV,,,,
20-141157,,2020-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141158,,2020-12-16 16:00:00,,CF_NIV_SUIV,,,180.0,
20-141160,,2020-12-18 16:00:00,,CF_NIV_SUIV,,,,
20-141161,,2020-12-17 15:30:00,,CF_NIV_SUIV,,2.0,,
20-141163,,2020-12-18 16:00:00,,CF_NIV_SUIV,,,120.0,
20-141165,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141166,,2021-01-13 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141169,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-141170,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141172,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141174,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141179,,2020-12-10 15:00:00,,CF_NIV_SUIV,,,150.0,
20-141180,,2020-12-10 15:00:00,,CF_NIV_SUIV,,,,
20-141181,,2020-12-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141184,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,,
20-141185,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,,
20-141186,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-141187,,2020-12-02 10:00:00,,CF_NIV_SUIV,,,2.0,
20-141189,,2020-12-09 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141192,,2020-12-09 15:00:00,,CF_NIV_SUIV,,,,
20-141193,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141194,,2020-12-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141195,,2020-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141196,,2021-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141197,,2020-12-21 22:59:00,,CF_NIV_SUIV,,4.0,,
20-141199,,2020-12-18 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141200,,2020-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141201,,2020-12-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141210,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-141211,,2020-12-15 22:55:00,,CF_NIV_SUIV,,,120.0,
20-141212,,2020-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141214,,2021-01-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141216,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,,
20-141217,,2020-12-18 12:00:00,,CF_NIV_SUIV,,,,
20-141218,,2020-12-15 09:00:00,,CF_NIV_SUIV,,,90.0,
20-141219,,2020-12-21 10:00:00,,CF_NIV_SUIV,,,180.0,
20-141225,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,,
20-141229,,2020-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141232,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-141233,,2020-12-22 14:00:00,,CF_NIV_SUIV,,4.0,,
20-141235,,2020-12-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141236,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141240,,2020-12-11 15:00:00,,CF_NIV_SUIV,,,180.0,
20-141242,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141243,,2020-12-10 13:00:00,,CF_NIV_SUIV,,,120.0,
20-141246,,2020-12-14 15:00:00,,CF_NIV_SUIV,,,,
20-141247,,2021-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141248,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,,
20-141249,,2020-12-16 10:00:00,,CF_NIV_SUIV,,,90.0,
20-141250,,2020-12-11 22:59:00,,CF_NIV_SUIV,,,120.0,
20-141253,,2020-12-10 16:00:00,,CF_NIV_SUIV,,,,
20-141258,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141259,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141263,,2020-12-09 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141266,,2020-11-26 11:00:00,,CF_NIV_SUIV,,,6.0,
20-141267,,2020-12-09 16:00:00,,CF_NIV_SUIV,,,60.0,
20-141268,,2020-12-21 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141269,,2020-12-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141270,2021-01-15 11:00:00,,,CF_NIV_SUIV,,,,
20-141271,,2020-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141272,,2020-12-17 10:00:00,,CF_NIV_SUIV,,,150.0,
20-141274,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141276,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141277,,2020-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141278,,2020-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-141279,,2020-12-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141280,,2020-12-21 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141281,,2021-01-08 10:00:00,,CF_NIV_SUIV,,,,
20-141283,,2021-01-05 16:00:00,,CF_NIV_SUIV,,,120.0,
20-141287,,2020-12-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141289,,2020-12-28 10:00:00,,CF_NIV_SUIV,,3.0,,
20-141291,2021-02-09 13:00:00,2021-02-10 13:00:00,,CF_NIV_SUIV,,,50.0,
20-141293,,2021-01-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141296,,2020-12-21 11:00:00,,CF_NIV_SUIV,,7.0,,
20-141298,,2020-12-07 15:00:00,,CF_NIV_SUIV,,,,
20-141299,,2020-12-11 16:00:00,,CF_NIV_SUIV,,,120.0,
20-141302,,2020-12-04 16:00:00,,CF_NIV_SUIV,,,120.0,
20-141305,,2020-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141306,,2020-12-22 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141309,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,,
20-141311,,2020-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141316,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,,
20-141318,,2020-12-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141319,,2021-01-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141321,,2020-12-16 16:00:00,,CF_NIV_SUIV,,6.0,,
20-141322,,2020-12-17 10:00:00,,CF_NIV_SUIV,,,150.0,
20-141323,,2020-12-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141325,,2020-12-17 10:00:00,,CF_NIV_SUIV,,,150.0,
20-141326,,2020-12-22 10:00:00,,CF_NIV_SUIV,,4.0,,
20-141328,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141329,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,90.0,
20-141330,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141332,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141339,,2020-12-09 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141344,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141350,,2020-12-31 16:00:00,,CF_NIV_SUIV,,,,
20-141351,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,,
20-141353,,2020-12-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141355,,2020-12-10 11:30:00,,CF_NIV_SUIV,,,120.0,
20-141356,,2020-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141359,2021-02-09 13:00:00,2021-02-10 13:00:00,,CF_NIV_SUIV,,,50.0,
20-141361,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141362,,2020-12-10 11:00:00,,CF_NIV_SUIV,,8.0,,
20-141363,,2020-12-21 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141364,,2020-12-09 15:00:00,,CF_NIV_SUIV,,5.0,,
20-141365,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,150.0,
20-141366,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-141368,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,,
20-141369,,2020-12-04 10:00:00,,CF_NIV_SUIV,,,120.0,
20-141371,,2020-12-10 08:00:00,,CF_NIV_SUIV,,,90.0,
20-141372,,2020-12-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141373,,2020-12-23 18:00:00,,CF_NIV_SUIV,,,120.0,
20-141380,,2020-12-21 11:00:00,,CF_NIV_SUIV,,120.0,,
20-141382,,2020-12-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141383,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,180.0,
20-141385,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141387,,2020-12-22 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141388,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141389,,2020-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141390,,2020-12-22 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141391,,2020-12-18 15:30:00,,CF_NIV_SUIV,,,90.0,
20-141393,,2021-01-20 11:00:00,,CF_NIV_SUIV,,8.0,,
20-141394,,2020-12-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141395,,2020-12-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141397,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-141398,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141399,,2020-12-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141401,,2020-12-18 09:00:00,,CF_NIV_SUIV,,,120.0,
20-97173,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141410,,2020-12-24 15:00:00,,CF_NIV_SUIV,,5.0,,
20-141411,,2020-12-11 15:00:00,,CF_NIV_SUIV,,,90.0,
20-141412,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-141414,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141416,,2021-01-08 16:00:00,,CF_NIV_SUIV,,,,
20-141419,,2021-01-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141420,,2020-12-02 09:00:00,,CF_NIV_SUIV,,,5.0,
20-141421,,2020-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141424,,2021-01-18 15:00:00,,CF_NIV_SUIV,,,180.0,
20-141426,,2020-12-16 16:00:00,,CF_NIV_SUIV,,,180.0,
20-141428,,2020-12-24 11:00:00,,CF_NIV_SUIV,,,,
20-141431,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,,
20-141432,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-141434,,2020-12-21 17:00:00,,CF_NIV_SUIV,,6.0,,
20-141435,,2021-01-08 16:00:00,,CF_NIV_SUIV,,6.0,,
20-141437,,2020-12-04 15:00:00,,CF_NIV_SUIV,,,,
20-141441,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-141442,,2020-12-14 16:00:00,,CF_NIV_SUIV,,,150.0,
20-141443,,2020-12-03 10:00:00,,CF_NIV_SUIV,,,120.0,
20-141444,,2020-12-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141445,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141446,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,180.0,
20-141447,,2020-12-31 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141448,,2020-12-18 09:00:00,,CF_NIV_SUIV,,,120.0,
20-141449,,2020-12-10 16:00:00,,CF_NIV_SUIV,,3.0,,
20-141450,,2020-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141451,,2020-12-07 10:00:00,,CF_NIV_SUIV,,,120.0,
20-141453,,2020-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141454,,2020-12-16 11:30:00,,CF_NIV_SUIV,,6.0,,
20-141455,,2020-12-21 12:00:00,,CF_NIV_SUIV,,,,
20-141456,,2020-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141457,,2020-12-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141470,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,,
20-141471,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,,
20-141472,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141473,,2021-01-04 10:00:00,,CF_NIV_SUIV,,6.0,,
20-141474,,2020-12-14 10:00:00,,CF_NIV_SUIV,,,120.0,
20-141475,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141477,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,,
20-141478,,2020-12-11 16:00:00,,CF_NIV_SUIV,,,120.0,
20-141480,,2020-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141481,,2021-01-20 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141485,,2020-12-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141486,,2020-12-17 19:00:00,,CF_NIV_SUIV,,,120.0,
20-141488,,2020-12-18 16:00:00,,CF_NIV_SUIV,,,150.0,
20-141489,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,,
20-141491,,2020-12-11 19:00:00,,CF_NIV_SUIV,,4.0,,
20-141492,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141493,,2020-12-18 11:00:00,2021-01-17 23:00:00,CF_NIV_SUIV,,6.0,,
20-141494,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141500,,2021-01-14 17:00:00,,CF_NIV_SUIV,,,,
20-141501,,2020-12-18 10:30:00,,CF_NIV_SUIV,,4.0,,
20-141502,,2020-12-09 15:00:00,,CF_NIV_SUIV,,,150.0,
20-141503,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,,
20-116253,,2020-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141507,,2021-01-04 11:00:00,,CF_NIV_SUIV,,12.0,,
20-141508,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141509,,2020-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141510,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141511,,2020-12-21 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141512,2020-12-03 11:00:00,2021-01-15 11:00:00,2020-12-13 23:00:00,CF_NIV_SUIV,,,90.0,
20-141514,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141515,,2020-12-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141516,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141517,,2020-12-21 10:30:00,,CF_NIV_SUIV,,4.0,,
20-141519,,2020-12-15 16:00:00,,CF_NIV_SUIV,,,90.0,
20-141522,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141523,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141528,,2020-11-30 09:00:00,,CF_NIV_SUIV,,,120.0,
20-141531,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141532,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-141533,,2020-12-21 11:30:00,,CF_NIV_SUIV,,,,
20-141534,,2021-01-20 11:00:00,,CF_NIV_SUIV,,,,
20-141537,,2020-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141538,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141543,,2021-01-12 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141544,,2021-01-05 16:00:00,,CF_NIV_SUIV,,,,
20-141545,,2020-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141546,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141548,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141549,,2020-12-21 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141555,,2021-01-18 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141556,,2020-12-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141559,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141560,,2020-12-31 11:00:00,,CF_NIV_SUIV,,,,
20-141561,,2020-12-03 16:00:00,,CF_NIV_SUIV,,,120.0,
20-141563,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-141564,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-141567,,2020-12-15 15:00:00,,CF_NIV_SUIV,,,90.0,
20-141573,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141577,,2020-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-99738,,2020-09-11 10:00:00,,CF_NIV_SUIV,,,,
20-141585,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141587,,2020-12-10 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141588,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,,
20-141591,,2020-12-11 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141595,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141596,,2021-01-11 13:00:00,,CF_NIV_SUIV,,,180.0,
20-141597,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-141598,,2020-12-14 07:00:00,,CF_NIV_SUIV,,,,
20-141599,,2020-12-16 15:00:00,,CF_NIV_SUIV,,,120.0,
20-141604,,2020-12-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141605,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-141607,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,,
20-141609,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141610,,2020-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141611,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141613,,2021-01-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141614,,2021-01-05 15:00:00,,CF_NIV_SUIV,,,,
20-141616,,2021-01-21 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141617,,2021-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141618,,2020-12-17 10:00:00,,CF_NIV_SUIV,,6.0,,
20-141619,,2021-01-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141622,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-141624,,2020-12-28 10:00:00,,CF_NIV_SUIV,,8.0,,
20-141626,,2020-12-21 09:00:00,,CF_NIV_SUIV,,6.0,,
20-141627,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,,
20-141628,,2020-12-14 15:00:00,,CF_NIV_SUIV,,3.0,,
20-141630,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141631,,2020-12-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141632,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141634,,2021-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141635,,2021-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-141636,,2020-12-29 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141637,,2020-12-15 15:00:00,,CF_NIV_SUIV,,,180.0,
20-141638,,2020-12-21 07:00:00,,CF_NIV_SUIV,,3.0,,
20-141639,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141640,,2020-12-24 11:00:00,,CF_NIV_SUIV,,,,
20-141641,,2020-12-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141643,,2020-12-21 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141644,,2020-12-07 14:00:00,,CF_NIV_SUIV,,,120.0,
20-141645,,2020-12-16 16:00:00,,CF_NIV_SUIV,,,120.0,
20-141646,,2021-01-05 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141651,,2020-12-10 16:00:00,,CF_NIV_SUIV,,,,
20-141654,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141656,,2020-12-21 12:00:00,,CF_NIV_SUIV,,,,
20-141657,,2020-12-09 11:30:00,,CF_NIV_SUIV,,,,
20-141658,,2020-12-15 16:00:00,,CF_NIV_SUIV,,,120.0,
20-141659,,2020-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141661,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141662,,2020-12-11 16:00:00,,CF_NIV_SUIV,,5.0,,
20-141663,,2020-12-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-141665,,2020-12-23 09:00:00,,CF_NIV_SUIV,,,120.0,
20-118677,,2020-11-02 11:00:00,,CF_NIV_SUIV,,,,
20-141671,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141672,,2020-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141674,,2020-12-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141675,,2020-11-30 16:00:00,,CF_NIV_SUIV,,6.0,,
20-141677,,2021-01-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141682,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141685,,2020-12-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-141686,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,,
20-141687,,2020-12-11 15:00:00,,CF_NIV_SUIV,,3.0,,
20-141688,,2020-12-21 09:00:00,,CF_NIV_SUIV,,,,
20-141689,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141693,,2021-01-05 13:00:00,,CF_NIV_SUIV,,8.0,,
20-141695,,2020-12-17 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141699,,2020-12-21 15:00:00,,CF_NIV_SUIV,,,,
20-141700,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,,
20-141703,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141704,,2020-12-14 16:00:00,,CF_NIV_SUIV,,,180.0,
20-141705,,2020-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141706,,2021-01-08 15:00:00,,CF_NIV_SUIV,,,180.0,
20-141708,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-141709,,2021-01-11 23:00:00,,CF_NIV_SUIV,,,,
20-141710,,2020-12-11 10:00:00,,CF_NIV_SUIV,,,120.0,
20-141711,,2020-12-16 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141712,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141716,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,210.0,
20-141721,,2020-12-07 10:30:00,,CF_NIV_SUIV,,,2.0,
20-141722,,2020-12-29 10:30:00,,CF_NIV_SUIV,,,120.0,
20-141723,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-141725,,2020-12-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141726,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,,
20-141727,,2021-01-04 10:30:00,,CF_NIV_SUIV,,6.0,,
20-141731,,2020-12-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-141733,,2020-12-21 16:00:00,,CF_NIV_SUIV,,6.0,,
20-141735,,2021-01-05 09:00:00,,CF_NIV_SUIV,,6.0,,
20-141736,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,,
20-141737,,2020-12-08 13:00:00,,CF_NIV_SUIV,,8.0,,
20-141739,,2020-12-21 15:00:00,,CF_NIV_SUIV,,3.0,,
20-141741,,2020-12-29 13:00:00,,CF_NIV_SUIV,,6.0,,
20-141745,,2020-12-21 16:00:00,,CF_NIV_SUIV,,6.0,,
20-141747,,2020-12-09 11:00:00,,CF_NIV_SUIV,,,,
20-141748,,2021-01-04 16:00:00,,CF_NIV_SUIV,,,,
20-141750,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
20-141752,,2020-12-21 16:00:00,,CF_NIV_SUIV,,5.0,,
20-141755,,2021-01-04 11:00:00,,CF_NIV_SUIV,,5.0,,
20-141757,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,,
20-141758,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-141759,,2020-12-23 16:00:00,,CF_NIV_SUIV,,4.0,,
20-141761,,2020-12-21 11:00:00,,CF_NIV_SUIV,,6.0,,
