BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-101311,,2020-09-21 17:00:00,,CF_NIV_SUIV,,,,
20-101312,,2020-09-23 15:00:00,,CF_NIV_SUIV,,7.0,,
20-86179,,2020-07-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101314,,2020-10-26 13:00:00,,CF_NIV_SUIV,,,90.0,
20-101317,2020-09-04 11:00:00,2020-10-23 11:00:00,2020-09-30 22:00:00,CF_NIV_SUIV,,,120.0,
20-101318,,2020-10-29 14:00:00,,CF_NIV_SUIV,,4.0,,
20-101323,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-101329,,2020-10-12 11:30:00,,CF_NIV_SUIV,,3.0,,
20-101332,,2020-09-14 09:00:00,,CF_NIV_SUIV,,6.0,,
20-101333,,2020-09-30 11:00:00,2020-10-14 22:00:00,CF_NIV_SUIV,,8.0,,
20-93525,,2020-09-08 11:00:00,2020-10-14 22:00:00,CF_NIV_SUIV,,6.0,,
20-101336,,2020-10-08 16:00:00,,CF_NIV_SUIV,,3.0,,
20-101337,,2020-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
20-101338,,2020-09-21 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101339,,2020-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101341,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101343,,2020-10-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101344,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101346,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101347,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,,
20-101349,,2020-09-16 10:00:00,,CF_NIV_SUIV,,3.0,,
20-101351,,2020-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101354,,2020-09-22 17:00:00,,CF_NIV_SUIV,,,,
20-101356,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101357,,2020-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101362,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101363,,2020-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101365,,2020-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101367,,2020-09-10 15:00:00,,CF_NIV_SUIV,,,,
20-101371,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101375,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,,
20-101377,,2020-09-16 15:00:00,,CF_NIV_SUIV,,,180.0,
20-101378,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,,
20-101379,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101381,,2020-09-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101382,,2020-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101383,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101385,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-101386,,2020-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101387,,2020-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101393,,2020-09-16 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101396,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-101397,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101399,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101401,,2020-08-21 15:00:00,,CF_NIV_SUIV,,,180.0,
20-101402,,2020-09-11 14:00:00,,CF_NIV_SUIV,,,120.0,
20-101406,,2020-09-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101409,,2020-09-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-101410,,2020-09-17 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101411,,2020-09-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-101412,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101413,,2020-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
20-101414,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-101415,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101416,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101421,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,,
20-101425,,2020-10-09 16:00:00,,CF_NIV_SUIV,,,,
20-101433,,2020-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101434,,2020-09-16 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101435,,2020-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101437,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101438,,2020-09-11 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101439,,2020-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101440,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,,
20-101441,,2020-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101443,,2020-09-29 14:30:00,,CF_NIV_SUIV,,,,
20-101446,,2020-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101448,,2020-10-07 16:00:00,,CF_NIV_SUIV,,,,
20-101449,,2020-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101450,,2020-09-24 15:30:00,,CF_NIV_SUIV,,4.0,,
20-101455,,2020-09-08 11:00:00,,CF_NIV_SUIV,,,,
20-101457,,2020-09-14 16:00:00,,CF_NIV_SUIV,,,90.0,
20-101458,,2020-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
20-101459,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-35709,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
20-101461,,2020-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
20-101462,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101463,,2020-08-26 09:00:00,,CF_NIV_SUIV,,120.0,,
20-101464,,2020-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101465,,2020-09-22 16:00:00,,CF_NIV_SUIV,,,120.0,
20-101469,,2020-09-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-101471,,2020-10-07 17:00:00,,CF_NIV_SUIV,,,,
20-101474,,2020-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101475,,2020-09-24 16:00:00,,CF_NIV_SUIV,,6.0,,
20-101479,,2020-09-04 16:00:00,,CF_NIV_SUIV,,,90.0,
20-101480,,2020-09-17 16:00:00,,CF_NIV_SUIV,,,,
20-101482,,2020-09-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101483,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-69639,,2020-06-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-101487,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101488,,2020-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101490,,2020-09-10 14:30:00,,CF_NIV_SUIV,,,,
20-101492,,2020-09-18 10:00:00,,CF_NIV_SUIV,,,,
20-101493,,2020-09-07 11:00:00,,CF_NIV_SUIV,,,150.0,
20-101497,,2020-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101498,,2020-08-26 17:00:00,,CF_NIV_SUIV,,,120.0,
20-101504,,2020-09-28 11:00:00,,CF_NIV_SUIV,,8.0,,
20-101508,,2020-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
20-101509,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,150.0,
20-101511,,2020-09-07 17:00:00,,CF_NIV_SUIV,,,180.0,
20-101512,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101513,,2020-09-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101517,,2020-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-101519,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101521,,2020-09-09 15:00:00,,CF_NIV_SUIV,,4.0,,
20-101522,,2020-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
20-101527,,2020-09-21 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101530,,2020-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101532,,2020-09-21 13:00:00,,CF_NIV_SUIV,,4.0,,
20-101533,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101535,,2020-09-24 18:00:00,,CF_NIV_SUIV,,,,
20-101536,,2020-09-21 13:00:00,,CF_NIV_SUIV,,4.0,,
20-101537,,2020-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101545,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101547,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101548,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-101551,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-101552,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101554,,2020-09-23 10:00:00,,CF_NIV_SUIV,,,120.0,
20-101558,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101562,,2020-09-23 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101565,,2020-10-05 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101566,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101567,,2020-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101572,,2020-09-15 13:00:00,,CF_NIV_SUIV,,,,
20-101575,,2020-10-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101577,,2020-09-22 23:00:00,,CF_NIV_SUIV,,3.0,,
20-101578,,2020-09-23 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101579,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101580,,2020-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
20-101581,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-101586,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101588,,2020-09-11 09:00:00,,CF_NIV_SUIV,,,120.0,
20-101590,,2020-09-29 14:30:00,,CF_NIV_SUIV,,,180.0,
20-101591,,2020-09-17 15:30:00,,CF_NIV_SUIV,,3.0,,
20-101592,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101593,,2020-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
20-101594,,2020-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101599,,2020-09-07 11:00:00,,CF_NIV_SUIV,,,160.0,
20-101603,,2020-09-17 13:00:00,,CF_NIV_SUIV,,6.0,,
20-101604,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-101606,,2020-10-01 18:00:00,,CF_NIV_SUIV,,,,
20-101609,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101611,,2020-10-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101614,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-101616,,2020-09-28 11:30:00,,CF_NIV_SUIV,,,120.0,
20-101618,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101619,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,,
20-101621,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-101622,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-101625,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101626,,2020-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
20-101627,,2020-09-25 17:00:00,,CF_NIV_SUIV,,,,
20-101628,,2020-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101629,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101630,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
20-101636,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101638,,2020-09-22 11:00:00,,CF_NIV_SUIV,,6.0,,
16-124990,,2016-10-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101640,,2020-09-16 16:00:00,,CF_NIV_SUIV,,,,
20-101642,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101643,,2020-09-18 16:00:00,,CF_NIV_SUIV,,,,
20-101644,,2020-09-11 13:00:00,,CF_NIV_SUIV,,,,
20-101648,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101649,,2020-09-08 13:00:00,,CF_NIV_SUIV,,,120.0,
20-101650,,2020-09-09 19:00:00,,CF_NIV_SUIV,,,,
20-101651,,2020-09-04 16:00:00,,CF_NIV_SUIV,,,90.0,
20-101653,,2020-09-30 14:00:00,,CF_NIV_SUIV,,6.0,,
20-101654,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-101656,,2020-09-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101657,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,,
20-101658,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-101660,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-101663,,2020-09-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101664,2020-10-08 15:00:00,,2020-11-30 23:00:00,CF_NIV_SUIV,,,180.0,
20-101665,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,,
20-101670,,2020-09-21 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101672,,2020-10-01 07:00:00,,CF_NIV_SUIV,,,120.0,
20-101674,,2020-09-16 12:00:00,,CF_NIV_SUIV,,4.0,,
20-101675,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101681,,2020-09-14 15:30:00,,CF_NIV_SUIV,,6.0,,
20-101683,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101684,,2020-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101685,,2020-09-16 15:00:00,2020-10-04 22:00:00,CF_NIV_SUIV,,,,
20-101686,,2020-10-13 15:00:00,,CF_NIV_SUIV,,5.0,,
20-101687,,2020-09-15 10:00:00,,CF_NIV_SUIV,,,90.0,
20-101689,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101692,,2020-09-15 09:00:00,,CF_NIV_SUIV,,4.0,,
20-101693,,2020-09-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101695,,2020-10-09 15:00:00,,CF_NIV_SUIV,,,,
20-101697,,2020-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101698,,2020-10-17 14:00:00,,CF_NIV_SUIV,,,90.0,
20-101699,,2020-09-14 12:00:00,,CF_NIV_SUIV,,,150.0,
20-101701,,2020-09-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101702,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101704,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101705,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101706,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101708,,2020-09-07 15:00:00,,CF_NIV_SUIV,,6.0,,
20-101709,,2020-09-15 12:00:00,,CF_NIV_SUIV,,,120.0,
20-101710,,2020-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101714,,2020-09-15 11:00:00,,CF_NIV_SUIV,,8.0,,
20-101716,,2020-09-14 16:00:00,,CF_NIV_SUIV,,,,
20-101717,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101718,,,,CF_NIV_SUIV,,,180.0,
20-101719,2020-09-18 11:00:00,,,CF_NIV_SUIV,,,,
20-101721,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-101724,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-101725,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,180.0,
20-101728,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,,
20-101729,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101732,,2020-09-07 10:00:00,,CF_NIV_SUIV,,,120.0,
20-101739,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101742,,2020-09-12 15:30:00,,CF_NIV_SUIV,,4.0,,
20-101743,,2020-10-12 11:00:00,,CF_NIV_SUIV,,,,
20-101744,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101746,,2020-09-22 19:00:00,,CF_NIV_SUIV,,,,
20-101747,,2020-09-11 15:00:00,,CF_NIV_SUIV,,,,
20-101748,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,,
20-101750,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101755,,2020-09-25 11:00:00,,CF_NIV_SUIV,,9.0,,
20-101756,,2020-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-101757,,2020-10-02 15:30:00,,CF_NIV_SUIV,,6.0,,
20-101759,,2020-09-30 14:00:00,,CF_NIV_SUIV,,,90.0,
20-101762,,2020-09-17 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101764,,2020-09-24 15:00:00,,CF_NIV_SUIV,,,,
17-97511,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101766,,2020-09-14 15:00:00,,CF_NIV_SUIV,,5.0,,
20-101768,,2020-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101771,,2020-10-08 15:00:00,,CF_NIV_SUIV,,,,
20-101772,,2020-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101774,,2020-09-24 16:00:00,,CF_NIV_SUIV,,3.0,,
20-101777,,2020-09-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-101778,,2020-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101779,,2020-09-17 10:00:00,,CF_NIV_SUIV,,5.0,,
20-101780,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101781,,2020-09-25 15:00:00,,CF_NIV_SUIV,,5.0,,
20-101782,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,,
20-101783,,2020-09-08 15:00:00,,CF_NIV_SUIV,,4.0,,
20-101790,,2020-09-02 11:00:00,,CF_NIV_SUIV,,,150.0,
20-101794,,2020-09-29 14:30:00,,CF_NIV_SUIV,,6.0,,
20-101796,,2020-09-22 11:00:00,,CF_NIV_SUIV,,8.0,,
20-101798,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101801,,2020-09-29 15:00:00,,CF_NIV_SUIV,,3.0,,
20-101802,,2020-09-14 15:00:00,,CF_NIV_SUIV,,2.0,,
20-101803,,2020-09-11 10:00:00,,CF_NIV_SUIV,,,,
20-101807,,2020-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101808,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,,
20-101809,,2020-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101811,,2020-10-19 11:00:00,,CF_NIV_SUIV,,9.0,,
20-101812,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101813,,2020-09-18 11:00:00,,CF_NIV_SUIV,,8.0,,
20-101816,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,150.0,
20-101817,,2020-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101818,,2020-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101820,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101821,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101824,,2020-09-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101825,,2020-10-05 17:00:00,,CF_NIV_SUIV,,,120.0,
20-101826,,2020-09-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-89325,,2020-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-101829,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101830,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101843,,2020-10-01 16:00:00,,CF_NIV_SUIV,,3.0,,
20-101845,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-101846,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,,
20-101849,,2020-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
20-101853,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101855,,2020-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101856,,2020-09-21 16:00:00,,CF_NIV_SUIV,,4.0,,
20-101857,,2020-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101858,,2020-09-21 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101859,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,,
20-101866,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101868,,2020-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101869,,2020-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101873,,2020-09-03 17:00:00,,CF_NIV_SUIV,,,90.0,
20-101874,,2020-09-15 16:00:00,,CF_NIV_SUIV,,,,
20-101875,,2020-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101876,,2020-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101877,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101878,,2020-09-25 17:00:00,,CF_NIV_SUIV,,,,
20-101880,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101885,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101886,,2020-09-11 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101887,,2020-09-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-101889,,2020-09-14 16:00:00,,CF_NIV_SUIV,,,,
20-101891,,2020-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-101893,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-101894,,2020-09-07 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101896,,2020-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101897,,2020-08-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101898,,2020-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101899,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101900,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,150.0,
20-101901,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101902,,2020-09-25 15:00:00,,CF_NIV_SUIV,,,180.0,
20-101906,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-101909,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,,
20-101910,,2020-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101913,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101914,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101916,,2020-10-16 11:00:00,,CF_NIV_SUIV,,,,
20-101917,,2020-09-04 15:00:00,,CF_NIV_SUIV,,,150.0,
20-101921,,2020-10-16 11:00:00,,CF_NIV_SUIV,,,,
20-101922,,2020-09-15 11:00:00,,CF_NIV_SUIV,,,240.0,
20-101924,,2020-10-16 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101928,,2020-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101929,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101930,,2020-09-15 15:00:00,,CF_NIV_SUIV,,,150.0,
20-101932,,2020-09-28 19:00:00,,CF_NIV_SUIV,,4.0,,
20-101933,,2020-09-07 16:00:00,,CF_NIV_SUIV,,,180.0,
20-101934,,2020-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
16-64968,2016-05-23 09:00:00,2016-05-24 09:00:00,,CF_NIV_SUIV,,,,
20-101942,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,,
20-101943,,2020-09-03 11:00:00,,CF_NIV_SUIV,,,,
20-101944,,2020-09-30 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101946,,2020-09-30 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101947,,2020-09-18 16:00:00,,CF_NIV_SUIV,,3.0,,
20-101952,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101953,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,,
20-101954,,2020-09-07 16:00:00,,CF_NIV_SUIV,,,3.0,
20-101957,,2020-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
20-101958,,2020-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101962,,2020-09-20 11:00:00,,CF_NIV_SUIV,,,,
20-101965,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101967,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,,
20-101969,,2020-09-14 14:00:00,,CF_NIV_SUIV,,,,
20-101971,,2020-09-11 15:00:00,,CF_NIV_SUIV,,180.0,,
20-101972,,2020-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-101973,,2020-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101974,,2020-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
20-101975,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-101978,,2020-09-11 16:00:00,,CF_NIV_SUIV,,,120.0,
20-93652,,2020-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-87325,,2020-08-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-101988,,2020-09-14 11:00:00,2020-10-11 22:00:00,CF_NIV_SUIV,,,,
20-101989,,2020-09-11 14:00:00,,CF_NIV_SUIV,,,150.0,
20-101990,,2020-09-09 11:00:00,,CF_NIV_SUIV,,5.0,,
20-101991,,2020-09-28 11:15:00,,CF_NIV_SUIV,,6.0,,
20-101993,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-101994,,2020-09-11 15:00:00,,CF_NIV_SUIV,,,90.0,
20-101995,,2020-09-15 15:00:00,,CF_NIV_SUIV,,,,
20-101998,,2020-11-05 11:00:00,,CF_NIV_SUIV,,,,
20-102001,,2020-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-102003,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,,
20-102006,,2020-09-10 15:00:00,,CF_NIV_SUIV,,,,
20-102007,,2020-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102008,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-102009,,2020-09-11 16:00:00,,CF_NIV_SUIV,,,120.0,
20-102011,,2020-09-15 14:00:00,,CF_NIV_SUIV,,6.0,,
20-102012,,2020-09-22 22:59:00,,CF_NIV_SUIV,,3.0,,
20-102016,,2020-09-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-102019,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,,
20-102021,,2020-09-18 16:00:00,,CF_NIV_SUIV,,,120.0,
20-102025,,2020-09-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-102026,,2020-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
