BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-32327,,2020-03-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-32329,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,,
20-32330,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,,
20-32332,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32333,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32334,,2020-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32336,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,,
20-32337,,2020-03-27 15:00:00,,CF_NIV_SUIV,,8.0,,
20-32339,,2020-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32340,,2020-04-17 15:00:00,,CF_NIV_SUIV,,,,
20-32342,,2020-04-10 11:00:00,,CF_NIV_SUIV,,9.0,,
20-32343,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32345,,2020-04-08 16:00:00,,CF_NIV_SUIV,,4.0,,
20-32347,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32348,,2020-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32349,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32350,,2020-04-06 15:00:00,,CF_NIV_SUIV,,,,
20-32351,,2020-04-06 15:00:00,,CF_NIV_SUIV,,15.0,,
20-32354,,2020-04-23 16:00:00,,CF_NIV_SUIV,,,,
20-32355,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32356,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32358,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32362,,2020-03-30 11:30:00,,CF_NIV_SUIV,,,120.0,
20-32363,,2020-04-16 22:59:00,,CF_NIV_SUIV,,4.0,,
20-32364,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,,
20-32365,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-32367,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32372,,2020-04-01 16:00:00,,CF_NIV_SUIV,,,120.0,
20-32373,,2020-04-03 10:30:00,,CF_NIV_SUIV,,4.0,,
20-32374,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32376,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32377,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32378,,2020-04-23 16:00:00,,CF_NIV_SUIV,,5.0,,
20-32379,,2020-03-25 15:00:00,,CF_NIV_SUIV,,,180.0,
20-32380,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32381,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,160.0,
20-32382,,2020-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-17186,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32389,,2020-04-17 15:00:00,,CF_NIV_SUIV,,,,
20-32392,2020-04-09 10:00:00,2020-04-10 10:00:00,,CF_NIV_SUIV,,,,
20-32399,,2020-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32407,,2020-04-03 16:30:00,,CF_NIV_SUIV,,5.0,,
20-32413,,2020-04-07 11:00:00,,CF_NIV_SUIV,,5.0,,
20-32414,,2020-04-06 16:00:00,,CF_NIV_SUIV,,3.0,,
20-32415,,2020-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32418,,2020-05-11 11:00:00,,CF_NIV_SUIV,,,,
20-32421,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,,
20-32424,,2020-03-17 11:00:00,,CF_NIV_SUIV,,,,
20-32426,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32428,,2020-03-24 16:00:00,,CF_NIV_SUIV,,,,
20-32429,,2020-03-27 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32430,,2020-04-16 16:00:00,,CF_NIV_SUIV,,6.0,,
20-32431,,2020-04-09 16:00:00,,CF_NIV_SUIV,,,120.0,
20-32434,,2020-04-30 16:00:00,,CF_NIV_SUIV,,6.0,,
20-32435,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32436,,2020-04-03 11:00:00,,CF_NIV_SUIV,,5.0,,
20-32438,,2020-04-03 16:00:00,,CF_NIV_SUIV,,,,
20-32440,,2020-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32441,,2020-04-15 10:30:00,,CF_NIV_SUIV,,,,
20-32442,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32443,,2020-04-02 10:00:00,,CF_NIV_SUIV,,5.0,,
20-32446,,2020-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32448,,2020-03-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32455,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32457,,2020-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32461,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32462,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,,
20-32464,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-32465,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,,
20-32467,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32470,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32472,,2020-04-10 16:00:00,,CF_NIV_SUIV,,4.0,,
20-32473,,2020-04-02 15:00:00,,CF_NIV_SUIV,,,180.0,
20-32476,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,150.0,
20-32477,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32478,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-32479,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,150.0,
20-32480,,2020-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32481,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32484,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-32486,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,150.0,
20-32493,,2020-04-13 23:00:00,,CF_NIV_SUIV,,6.0,,
20-32497,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,,
20-32502,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,150.0,
20-32505,,2020-04-03 11:00:00,,CF_NIV_SUIV,,5.0,,
20-32513,,2020-03-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32518,,2020-04-14 12:00:00,,CF_NIV_SUIV,,4.0,,
20-32519,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-32521,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32522,,2020-03-27 09:00:00,,CF_NIV_SUIV,,4.0,,
20-32523,,2020-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32527,,2020-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32528,,2020-04-03 15:30:00,,CF_NIV_SUIV,,6.0,,
20-32529,,2020-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32530,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32531,,2020-04-03 15:00:00,,CF_NIV_SUIV,,,180.0,
20-32533,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32534,,2020-04-10 16:00:00,,CF_NIV_SUIV,,,,
20-32535,,2020-04-03 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32538,,2020-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32540,,2020-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32541,2020-03-20 11:00:00,2020-03-26 11:00:00,2020-03-02 23:00:00,CF_NIV_SUIV,,,120.0,
20-32542,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32546,,2020-04-27 11:00:00,,CF_NIV_SUIV,,,,
20-32547,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32549,,2020-03-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-32550,,2020-04-02 22:00:00,,CF_NIV_SUIV,,4.0,,
20-32552,,2020-03-31 16:00:00,,CF_NIV_SUIV,,4.0,,
20-32554,,2020-03-26 22:00:00,,CF_NIV_SUIV,,6.0,,
20-32556,,2020-03-24 15:00:00,,CF_NIV_SUIV,,3.0,,
20-32557,,2020-05-07 11:00:00,,CF_NIV_SUIV,,,150.0,
20-32558,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32566,,2020-03-30 15:00:00,,CF_NIV_SUIV,,3.0,,
20-32575,,2020-03-25 16:00:00,,CF_NIV_SUIV,,,,
20-32579,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32582,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32585,,2020-04-14 15:30:00,,CF_NIV_SUIV,,,120.0,
20-32586,,2020-03-31 15:00:00,,CF_NIV_SUIV,,,180.0,
20-32587,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,,
20-32588,,2020-03-31 17:00:00,,CF_NIV_SUIV,,,,
20-32589,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32590,,2020-03-26 20:00:00,,CF_NIV_SUIV,,,,
20-32591,2020-03-26 12:30:00,,,CF_NIV_SUIV,,3.0,,
20-32592,,2020-04-16 11:30:00,,CF_NIV_SUIV,,6.0,,
20-32593,,2020-05-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32594,,2020-04-16 15:00:00,,CF_NIV_SUIV,,,,
20-32595,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,,
20-32597,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32599,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32601,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32602,,2020-03-24 11:00:00,,CF_NIV_SUIV,,,150.0,
20-32603,,2020-03-31 16:00:00,,CF_NIV_SUIV,,,120.0,
20-32604,,2020-03-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-32605,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32606,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32616,,2020-03-31 17:00:00,,CF_NIV_SUIV,,,120.0,
20-32617,,2020-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32618,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-32620,,2020-04-03 12:00:00,,CF_NIV_SUIV,,4.0,,
20-32621,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32623,,2020-04-02 15:00:00,,CF_NIV_SUIV,,120.0,,
20-32624,,2020-04-07 16:00:00,,CF_NIV_SUIV,,,150.0,
20-32625,,2020-03-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32636,,2020-03-20 15:00:00,,CF_NIV_SUIV,,,,
20-32647,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32649,,2020-04-06 12:00:00,,CF_NIV_SUIV,,4.0,,
20-32657,,2020-04-06 12:00:00,,CF_NIV_SUIV,,4.0,,
20-32678,,2020-04-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-32679,,2020-04-06 08:00:00,,CF_NIV_SUIV,,3.0,,
20-32681,,2020-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32682,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32694,,2020-04-10 15:30:00,,CF_NIV_SUIV,,8.0,,
20-32703,,2020-04-14 16:00:00,,CF_NIV_SUIV,,,120.0,
20-32704,,2020-03-27 15:00:00,,CF_NIV_SUIV,,,180.0,
20-32705,,2020-05-25 11:00:00,,CF_NIV_SUIV,,,,
20-32706,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32707,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32710,,2020-04-02 13:00:00,,CF_NIV_SUIV,,3.0,,
20-32711,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32712,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32713,,2020-04-10 10:30:00,,CF_NIV_SUIV,,3.0,,
20-32714,,2020-04-15 11:00:00,,CF_NIV_SUIV,,,,
20-32716,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-32723,,2020-04-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-32728,,2020-04-07 08:00:00,,CF_NIV_SUIV,,3.0,,
20-32737,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32739,,2020-03-31 16:00:00,,CF_NIV_SUIV,,,120.0,
20-32743,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32744,,2020-04-02 09:00:00,,CF_NIV_SUIV,,,120.0,
20-32748,,2020-03-23 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32750,,2020-04-29 11:00:00,,CF_NIV_SUIV,,,,
20-32752,,2020-05-05 11:00:00,,CF_NIV_SUIV,,5.0,,
20-32753,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32755,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,90.0,
20-32757,,2020-03-25 17:00:00,,CF_NIV_SUIV,,,120.0,
20-32764,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32765,,2020-03-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32768,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
20-32773,,2020-03-23 15:00:00,,CF_NIV_SUIV,,,,
20-32774,,2020-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32775,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32776,,2020-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32777,,2020-04-06 16:00:00,2020-05-03 22:00:00,CF_NIV_SUIV,,4.0,,
20-32778,,2020-03-27 11:00:00,,CF_NIV_SUIV,,5.0,,
20-32779,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32781,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,,
20-32782,,2020-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32783,,2020-03-26 11:00:00,,CF_NIV_SUIV,,,,
20-32784,,2020-04-22 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32785,,2020-04-17 15:00:00,,CF_NIV_SUIV,,,180.0,
20-32786,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32789,,2020-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-503,2020-01-18 11:00:00,2020-01-20 11:00:00,,CF_NIV_SUIV,,1.0,,
20-32795,,2020-04-03 15:00:00,,CF_NIV_SUIV,,6.0,,
20-32809,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32814,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-32816,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32817,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32818,,2020-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-32819,,2020-04-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32820,,2020-04-14 21:00:00,,CF_NIV_SUIV,,,,
20-32822,,2020-04-10 09:00:00,,CF_NIV_SUIV,,,,
20-32824,,2020-04-06 10:00:00,,CF_NIV_SUIV,,,120.0,
20-32825,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32827,,2020-04-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-32831,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32833,,2020-03-31 16:00:00,,CF_NIV_SUIV,,,,
20-32834,,2020-04-03 15:00:00,,CF_NIV_SUIV,,4.0,,
20-32835,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32836,,2020-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32839,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,,
20-32840,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-32844,,2020-04-10 11:00:00,,CF_NIV_SUIV,,5.0,,
20-32846,,2020-04-15 10:00:00,,CF_NIV_SUIV,,,180.0,
20-32848,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32849,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,,
20-32852,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-32853,,2020-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32854,,2020-04-17 11:00:00,,CF_NIV_SUIV,,,,
20-32857,,2020-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32860,,2020-05-05 13:00:00,,CF_NIV_SUIV,,,,
20-32861,,2020-03-31 15:00:00,,CF_NIV_SUIV,,4.0,,
20-32862,,2020-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32863,,2020-03-25 21:00:00,,CF_NIV_SUIV,,4.0,,
20-32864,,2020-04-06 16:00:00,,CF_NIV_SUIV,,3.0,,
20-32865,,2020-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32866,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32867,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-32868,,2020-04-09 09:00:00,,CF_NIV_SUIV,,4.0,,
20-32869,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32870,,2020-04-06 16:00:00,,CF_NIV_SUIV,,4.0,,
20-32879,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32884,,2020-04-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-32887,,2020-04-03 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32888,,2020-04-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32889,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-32890,2020-04-03 16:00:00,,,CF_NIV_SUIV,,,,
20-32892,,2020-04-03 16:30:00,,CF_NIV_SUIV,,,120.0,
20-32894,,2020-04-17 11:00:00,,CF_NIV_SUIV,,,,
20-32895,,2020-04-06 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32896,,2020-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-32899,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32901,,2020-04-14 16:00:00,,CF_NIV_SUIV,,4.0,,
20-32902,,2020-04-12 19:00:00,,CF_NIV_SUIV,,4.0,,
20-32904,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-32905,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32906,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32909,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32912,,2020-03-20 16:00:00,,CF_NIV_SUIV,,,180.0,
20-32913,,2020-04-07 16:00:00,,CF_NIV_SUIV,,6.0,,
20-32915,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32916,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32917,,2020-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32919,,2020-04-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-32921,,2020-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32924,,2020-04-14 16:00:00,,CF_NIV_SUIV,,,,
20-32925,,2020-04-17 11:00:00,,CF_NIV_SUIV,,,,
20-32929,,2020-04-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32932,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32936,,2020-04-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32937,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32938,,2020-04-30 11:00:00,,CF_NIV_SUIV,,,,
20-32939,,2020-03-26 16:00:00,,CF_NIV_SUIV,,4.0,,
20-32940,,2020-04-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-32941,,2020-03-27 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32942,,2020-03-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32943,,2020-04-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-32944,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-32945,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32946,,2020-04-09 11:00:00,,CF_NIV_SUIV,,3.0,,
20-32960,,2020-04-01 06:00:00,,CF_NIV_SUIV,,,,
20-32961,,2020-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-32962,,2020-05-04 11:00:00,,CF_NIV_SUIV,,,,
20-32963,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-32964,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,,
20-32966,,2020-04-14 15:00:00,,CF_NIV_SUIV,,,150.0,
20-32967,,2020-04-10 15:00:00,,CF_NIV_SUIV,,8.0,,
20-32968,,2020-04-14 10:00:00,,CF_NIV_SUIV,,6.0,,
20-32969,2020-04-06 15:00:00,,,CF_NIV_SUIV,,,180.0,
20-32971,,2020-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32972,,2020-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
20-32973,,2020-04-24 13:00:00,,CF_NIV_SUIV,,6.0,,
20-32988,2020-03-17 11:00:00,,2020-04-01 22:00:00,CF_NIV_SUIV,,,120.0,
20-32989,,2020-03-30 13:00:00,,CF_NIV_SUIV,,,,
20-32990,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,,
20-32992,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32993,,2020-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
20-32994,,2020-04-02 15:00:00,,CF_NIV_SUIV,,,,
20-33000,,2020-05-25 15:45:00,,CF_NIV_SUIV,,,,
20-33002,,2020-05-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33007,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,,
20-33009,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,120.0,
20-33011,,2020-03-26 16:00:00,,CF_NIV_SUIV,,,,
20-33013,,2020-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33015,,2020-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33016,,2020-03-30 10:00:00,,CF_NIV_SUIV,,4.0,,
20-33017,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-33018,,2020-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-33026,2020-03-17 11:00:00,,2020-04-01 22:00:00,CF_NIV_SUIV,,,120.0,
20-33029,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-33030,,2020-04-06 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33031,2020-04-08 11:00:00,,,CF_NIV_SUIV,,,,
20-33033,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,,
20-33041,,2020-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33042,,2020-04-29 11:00:00,,CF_NIV_SUIV,,,,
20-33043,,2020-03-31 11:00:00,,CF_NIV_SUIV,,,,
20-33044,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33045,,2020-04-09 15:00:00,,CF_NIV_SUIV,,,,
20-33046,,2020-04-06 11:00:00,,CF_NIV_SUIV,,,,
20-33047,,2020-03-30 13:00:00,,CF_NIV_SUIV,,3.0,,
20-33049,,2020-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33051,,2020-04-06 15:30:00,,CF_NIV_SUIV,,3.0,,
20-33052,,2020-03-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-33053,,2020-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33054,,2020-03-20 11:00:00,,CF_NIV_SUIV,,,150.0,
20-33055,,2020-04-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33060,,2020-04-20 11:00:00,,CF_NIV_SUIV,,,,
20-33061,,2020-04-06 16:00:00,,CF_NIV_SUIV,,,180.0,
20-33064,,2020-04-01 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33070,,2020-05-11 16:00:00,,CF_NIV_SUIV,,,120.0,
20-33072,,2020-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
20-33074,,2020-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33076,,2020-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-33081,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33082,,2020-04-07 22:55:00,,CF_NIV_SUIV,,,120.0,
20-33083,,2020-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-33084,,2020-04-09 11:30:00,,CF_NIV_SUIV,,3.0,,
20-33088,,2020-03-23 16:00:00,,CF_NIV_SUIV,,,,
20-33090,,2020-04-17 13:00:00,,CF_NIV_SUIV,,,180.0,
20-33092,,2020-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-33096,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-33098,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,,
20-33100,,2020-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-33101,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33103,,2020-04-02 22:59:00,,CF_NIV_SUIV,,4.0,,
20-33105,,2020-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-33114,,2020-05-07 16:00:00,,CF_NIV_SUIV,,,90.0,
20-33116,,2020-04-06 16:00:00,,CF_NIV_SUIV,,3.0,,
20-33125,2020-04-03 11:00:00,,2020-05-11 22:00:00,CF_NIV_SUIV,,,,
20-33126,,2020-03-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-33127,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,180.0,
20-33129,,2020-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-33130,,2020-04-08 11:00:00,,CF_NIV_SUIV,,,,
20-33133,,2020-04-09 16:00:00,,CF_NIV_SUIV,,6.0,,
20-33137,,2020-04-14 08:00:00,,CF_NIV_SUIV,,3.0,,
20-33138,,2020-04-09 15:00:00,,CF_NIV_SUIV,,3.0,,
19-192011,,2020-01-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33140,,2020-04-14 11:00:00,,CF_NIV_SUIV,,5.0,,
20-33142,,2020-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-33143,,2020-04-06 17:00:00,,CF_NIV_SUIV,,,,
20-33145,,2020-04-03 11:00:00,,CF_NIV_SUIV,,,,
20-33148,,2020-03-27 11:00:00,,CF_NIV_SUIV,,,90.0,
20-33149,,2020-04-07 11:00:00,,CF_NIV_SUIV,,,180.0,
20-33150,,2020-03-30 16:00:00,,CF_NIV_SUIV,,,120.0,
20-33151,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,60.0,
20-33152,,2020-04-20 16:00:00,,CF_NIV_SUIV,,,,
20-33153,,2020-04-06 15:00:00,,CF_NIV_SUIV,,3.0,,
