BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-106397,,2020-09-30 16:00:00,,CF_NIV_SUIV,,,,
20-106398,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106400,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-106405,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106407,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-106408,,2020-10-06 10:00:00,,CF_NIV_SUIV,,6.0,,
20-106410,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106411,,2020-10-01 15:00:00,,CF_NIV_SUIV,,5.0,,
20-106414,,2020-11-09 16:30:00,,CF_NIV_SUIV,,,180.0,
20-106415,,2020-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106417,,2020-09-30 14:00:00,,CF_NIV_SUIV,,,,
20-106418,,2020-09-30 14:00:00,,CF_NIV_SUIV,,,,
20-106419,,2020-10-01 16:00:00,,CF_NIV_SUIV,,,150.0,
20-106420,,2020-10-01 14:00:00,,CF_NIV_SUIV,,6.0,,
20-106421,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106423,,2020-09-28 19:00:00,,CF_NIV_SUIV,,4.0,,
20-106424,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106425,,2020-10-02 11:00:00,,CF_NIV_SUIV,,3.0,,
20-106426,,2020-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-106427,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106428,,2020-09-26 16:00:00,,CF_NIV_SUIV,,120.0,,
20-106429,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-106432,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106433,,2020-09-22 11:00:00,,CF_NIV_SUIV,,3.0,,
20-106435,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106437,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106439,,2020-09-25 11:00:00,,CF_NIV_SUIV,,8.0,,
20-106440,,2020-10-06 16:30:00,,CF_NIV_SUIV,,4.0,,
20-106442,,2020-10-02 15:00:00,,CF_NIV_SUIV,,3.0,,
20-106444,,2020-10-12 16:30:00,,CF_NIV_SUIV,,,,
20-106445,,2020-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106446,,2020-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106449,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106450,,2020-10-05 11:00:00,,CF_NIV_SUIV,,5.0,,
20-106451,,2020-09-23 16:00:00,,CF_NIV_SUIV,,4.0,,
20-106452,,2020-09-28 10:30:00,,CF_NIV_SUIV,,6.0,,
20-106453,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106454,,2020-09-30 10:00:00,,CF_NIV_SUIV,,3.0,,
20-106457,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-106458,,2020-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106460,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-106461,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-106462,,2020-09-14 15:00:00,,CF_NIV_SUIV,,,,
20-106465,,2020-10-09 15:00:00,,CF_NIV_SUIV,,,,
20-106467,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106468,,2020-09-24 17:00:00,,CF_NIV_SUIV,,,120.0,
20-106469,,2020-09-24 11:00:00,,CF_NIV_SUIV,,3.0,,
20-106473,,2020-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106474,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106478,,2020-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106484,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-106486,,2020-09-30 13:00:00,,CF_NIV_SUIV,,,,
20-106491,,2020-09-15 18:00:00,,CF_NIV_SUIV,,,120.0,
20-106493,,2020-10-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106494,,2020-09-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-106496,,2020-09-22 11:00:00,,CF_NIV_SUIV,,5.0,,
20-106499,,2020-09-28 15:30:00,,CF_NIV_SUIV,,4.0,,
20-106502,,2020-10-05 11:00:00,,CF_NIV_SUIV,,8.0,,
20-106503,,2020-10-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106504,,2020-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106505,,2020-10-05 16:00:00,,CF_NIV_SUIV,,5.0,,
20-106506,,2020-10-01 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106514,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106515,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106524,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-106528,,2020-09-21 11:30:00,,CF_NIV_SUIV,,,120.0,
20-106529,,2020-10-05 09:00:00,,CF_NIV_SUIV,,,,
20-106530,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106531,,2020-10-06 22:00:00,,CF_NIV_SUIV,,4.0,,
20-106532,,2020-10-19 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106534,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106535,,2020-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
20-106539,,2020-10-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106540,,2020-10-02 16:00:00,,CF_NIV_SUIV,,,,
20-106541,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106542,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106543,,2020-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106544,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106545,,2020-09-28 11:30:00,,CF_NIV_SUIV,,,60.0,
20-106546,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106549,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,150.0,
20-106552,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106553,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-106557,,2020-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106558,,2020-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106561,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106562,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106563,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106564,,2020-10-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106565,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106566,,2020-09-28 15:30:00,,CF_NIV_SUIV,,,90.0,
20-106575,,2020-10-06 11:00:00,,CF_NIV_SUIV,,5.0,,
20-106579,,2020-10-15 15:00:00,,CF_NIV_SUIV,,4.0,,
20-106580,,2020-09-16 10:00:00,,CF_NIV_SUIV,,,120.0,
20-106582,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-106583,,2020-10-08 09:00:00,,CF_NIV_SUIV,,4.0,,
20-106584,,2020-10-02 16:00:00,,CF_NIV_SUIV,,4.0,,
20-106585,,2020-09-14 09:00:00,,CF_NIV_SUIV,,,,
20-106587,,2020-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106588,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-106589,,2020-09-16 16:00:00,,CF_NIV_SUIV,,,,
20-106590,2020-10-02 11:00:00,,,CF_NIV_SUIV,,,,
20-106591,,2020-10-05 13:00:00,,CF_NIV_SUIV,,,,
20-106592,,2020-10-01 10:00:00,,CF_NIV_SUIV,,,,
20-106598,,2020-10-12 18:00:00,,CF_NIV_SUIV,,,,
20-106599,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,,
20-106601,,2020-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106603,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106605,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106610,,2020-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106611,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,270.0,
20-106612,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,,
20-106613,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,,
20-106615,,2020-10-15 15:00:00,,CF_NIV_SUIV,,,,
20-106617,,2020-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106618,,2020-09-30 11:00:00,,CF_NIV_SUIV,,9.0,,
20-106619,,2020-09-29 10:00:00,,CF_NIV_SUIV,,4.0,,
20-106620,,2020-09-29 10:00:00,,CF_NIV_SUIV,,4.0,,
20-106621,,2020-09-15 10:00:00,,CF_NIV_SUIV,,,150.0,
20-106622,,2020-09-30 16:00:00,,CF_NIV_SUIV,,6.0,,
20-106629,,2020-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106630,,2020-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106631,2020-09-29 11:00:00,,,CF_NIV_SUIV,,,150.0,
20-106632,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106634,,2020-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106636,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106638,,2020-09-30 16:00:00,,CF_NIV_SUIV,,,180.0,
20-106639,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-106640,,2020-10-02 11:30:00,,CF_NIV_SUIV,,,,
20-106643,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-106644,,2020-10-08 07:00:00,,CF_NIV_SUIV,,,120.0,
20-106645,,2020-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-106646,,2020-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106647,,2020-09-22 15:00:00,,CF_NIV_SUIV,,4.0,,
20-106648,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106649,,2020-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106650,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,,
20-106652,,2020-10-01 11:00:00,2020-10-11 22:00:00,CF_NIV_SUIV,,6.0,,
20-106653,,2020-09-28 16:30:00,,CF_NIV_SUIV,,,120.0,
20-106655,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
20-106661,,2020-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106662,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-106664,,2020-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106666,,2020-10-12 15:00:00,,CF_NIV_SUIV,,6.0,,
20-106667,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106668,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106669,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106670,,2020-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106671,,2020-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106672,,2020-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
20-106673,,2020-09-30 22:59:00,,CF_NIV_SUIV,,4.0,,
20-106674,,2020-09-30 14:00:00,,CF_NIV_SUIV,,4.0,,
20-106675,,2020-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
20-106684,,2020-09-25 10:00:00,,CF_NIV_SUIV,,,,
20-106686,,2020-10-15 15:00:00,,CF_NIV_SUIV,,,,
20-106687,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-106688,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106689,,2020-10-08 14:00:00,,CF_NIV_SUIV,,4.0,,
20-106690,,2020-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106691,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106692,,2020-09-30 08:00:00,,CF_NIV_SUIV,,,,
20-106693,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,,
20-106695,,2020-10-01 07:00:00,,CF_NIV_SUIV,,4.0,,
20-106696,,2020-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106697,,2020-10-01 09:00:00,,CF_NIV_SUIV,,,,
20-106701,,2020-10-06 15:00:00,,CF_NIV_SUIV,,4.0,,
20-106703,,2020-09-11 11:00:00,,CF_NIV_SUIV,,,,
20-106704,,2020-10-16 11:30:00,,CF_NIV_SUIV,,12.0,,
20-106705,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-106706,,2020-09-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-106709,,2020-09-30 16:00:00,,CF_NIV_SUIV,,4.0,,
20-106711,,2020-10-02 15:30:00,,CF_NIV_SUIV,,6.0,,
20-106712,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106714,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106719,,2020-09-16 15:00:00,,CF_NIV_SUIV,,,,
20-106720,,2020-10-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-106724,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106727,,2020-09-30 16:30:00,,CF_NIV_SUIV,,,,
20-106730,,2020-10-01 11:00:00,,CF_NIV_SUIV,,180.0,,
20-106732,,2020-10-23 13:00:00,,CF_NIV_SUIV,,,,
20-106734,,2020-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-106739,,2020-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
20-106743,,2020-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106748,,2020-10-08 11:00:00,,CF_NIV_SUIV,,,,
20-106749,,2020-09-28 14:00:00,,CF_NIV_SUIV,,3.0,,
20-106752,,2020-09-30 15:00:00,,CF_NIV_SUIV,,,150.0,
20-106754,,2020-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106755,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106756,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106758,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-106762,,2020-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
20-106763,,2020-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106765,,2020-09-30 15:00:00,,CF_NIV_SUIV,,,150.0,
20-106767,,2020-10-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-106768,,2020-09-11 14:00:00,,CF_NIV_SUIV,,4.0,,
20-106770,,2020-09-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-106771,,2020-09-21 08:24:00,,CF_NIV_SUIV,,,120.0,
20-106772,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106774,,2020-09-28 16:00:00,,CF_NIV_SUIV,,6.0,,
20-106775,,2020-09-28 15:00:00,,CF_NIV_SUIV,,,180.0,
20-106776,,2020-09-28 14:00:00,,CF_NIV_SUIV,,4.0,,
20-106777,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106779,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106780,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106789,,2020-10-05 15:30:00,,CF_NIV_SUIV,,,150.0,
20-106790,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-106794,,2020-09-18 08:00:00,,CF_NIV_SUIV,,,,
20-106795,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,6.0,
20-106797,,2020-10-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106798,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-106800,,2020-09-23 11:00:00,,CF_NIV_SUIV,,5.0,,
20-106803,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,,
20-106805,,2020-09-10 16:00:00,,CF_NIV_SUIV,,3.0,,
20-106806,,2020-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106807,,2020-10-02 13:00:00,,CF_NIV_SUIV,,6.0,,
20-106808,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-106809,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
20-106810,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106812,,2020-09-23 15:00:00,,CF_NIV_SUIV,,,90.0,
20-106816,,2020-10-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106817,,2020-10-02 09:00:00,,CF_NIV_SUIV,,,120.0,
20-106818,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-106819,,2020-09-11 16:00:00,,CF_NIV_SUIV,,,180.0,
20-106823,,2020-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106825,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106826,,2020-10-06 17:00:00,,CF_NIV_SUIV,,4.0,,
20-106827,,2020-10-14 11:00:00,,CF_NIV_SUIV,,,,
20-106828,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,,
20-106829,,2020-10-01 15:00:00,,CF_NIV_SUIV,,6.0,,
20-106830,,2020-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106832,,2020-09-25 17:00:00,,CF_NIV_SUIV,,,,
20-106833,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-106836,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106841,,2020-09-28 22:00:00,,CF_NIV_SUIV,,7.0,,
20-106843,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106844,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106845,,2020-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106846,,2020-10-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106847,,2020-09-21 16:00:00,,CF_NIV_SUIV,,,120.0,
20-106850,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-106851,,2020-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106853,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106857,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106859,,2020-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
20-106860,,2020-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106861,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106862,,2020-09-30 10:00:00,,CF_NIV_SUIV,,6.0,,
20-106864,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,,
20-106870,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,,
20-106874,,2020-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106876,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106877,,2020-09-28 11:30:00,,CF_NIV_SUIV,,,60.0,
20-106881,,2020-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
20-106885,,2020-10-01 11:00:00,,CF_NIV_SUIV,,7.0,,
20-106886,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,,
20-106890,,2020-10-01 16:00:00,,CF_NIV_SUIV,,,120.0,
20-106891,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-106892,,2020-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-106893,,2020-09-30 22:00:00,,CF_NIV_SUIV,,6.0,,
20-106894,,2020-10-01 15:00:00,,CF_NIV_SUIV,,4.0,,
20-106895,,2020-09-29 17:00:00,,CF_NIV_SUIV,,4.0,,
20-106900,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-106901,,2020-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106902,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106908,,2020-09-21 16:00:00,,CF_NIV_SUIV,,,120.0,
20-106910,,2020-10-16 11:00:00,,CF_NIV_SUIV,,,,
20-106914,,2020-09-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-106915,,2020-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106916,,2020-09-30 16:00:00,,CF_NIV_SUIV,,,180.0,
20-106917,,2020-10-01 16:00:00,,CF_NIV_SUIV,,6.0,,
20-106919,,2020-09-29 11:30:00,,CF_NIV_SUIV,,6.0,,
20-106922,,2020-09-18 15:00:00,,CF_NIV_SUIV,,,,
20-106923,,2020-10-16 11:00:00,,CF_NIV_SUIV,,,180.0,
20-106924,,2020-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-106926,,2020-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
20-106929,,2020-09-28 23:00:00,,CF_NIV_SUIV,,6.0,,
20-106930,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
20-106931,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,,
20-106933,,2020-10-09 15:00:00,,CF_NIV_SUIV,,,,
20-106937,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106938,,2020-10-30 15:30:00,,CF_NIV_SUIV,,4.0,,
20-106939,,2020-09-21 13:00:00,,CF_NIV_SUIV,,6.0,,
20-106950,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106952,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-106964,,2020-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
20-106977,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106978,,2020-09-25 16:00:00,,CF_NIV_SUIV,,,,
20-106982,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106985,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-106990,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-106992,,,,CF_NIV_SUIV,,6.0,,
20-106997,,2020-10-02 11:00:00,,CF_NIV_SUIV,,,,
20-107000,,2020-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107001,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107002,,2020-09-25 16:00:00,,CF_NIV_SUIV,,,120.0,
20-107006,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107009,,2020-09-25 13:00:00,,CF_NIV_SUIV,,3.0,,
20-107010,,2020-09-25 14:00:00,,CF_NIV_SUIV,,,180.0,
20-94347,,2020-10-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107013,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,90.0,
20-107016,,2020-09-15 16:30:00,,CF_NIV_SUIV,,,4.0,
20-107022,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,,
20-107031,,2020-10-14 15:00:00,,CF_NIV_SUIV,,,180.0,
20-107034,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107035,,2020-09-23 11:00:00,,CF_NIV_SUIV,,,,
20-107047,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107049,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107051,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-107052,,2020-09-30 22:55:00,,CF_NIV_SUIV,,,120.0,
20-107053,,2020-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
20-107057,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,,
20-107058,,2020-10-01 16:00:00,,CF_NIV_SUIV,,,90.0,
20-107061,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107064,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-107066,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107071,,2020-10-12 16:00:00,,CF_NIV_SUIV,,,120.0,
20-107073,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-107082,,2020-09-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-107083,,2020-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-107084,,2020-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
20-107090,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,,
20-107091,,2020-10-02 17:00:00,,CF_NIV_SUIV,,4.0,,
20-107093,2020-10-02 11:00:00,,2020-08-30 22:00:00,CF_NIV_SUIV,,,120.0,
20-107097,,2020-09-23 16:00:00,,CF_NIV_SUIV,,,,
20-107099,,2020-09-18 14:00:00,,CF_NIV_SUIV,,,120.0,
20-107101,,2020-09-22 16:00:00,,CF_NIV_SUIV,,4.0,,
20-107102,,2020-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
20-107106,,2020-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
20-107114,,2020-09-29 15:00:00,,CF_NIV_SUIV,,,180.0,
20-107119,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-107120,,2020-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107124,,2020-09-30 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107126,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107129,,2020-10-05 14:00:00,,CF_NIV_SUIV,,,120.0,
20-107130,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-107131,,2020-10-01 22:59:00,,CF_NIV_SUIV,,,,
20-107132,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107134,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107135,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107142,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-107145,,2020-09-25 11:00:00,,CF_NIV_SUIV,,,,
20-107146,,2020-10-02 16:00:00,,CF_NIV_SUIV,,,,
20-107157,,2020-09-21 21:00:00,,CF_NIV_SUIV,,,120.0,
20-107158,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-107160,,2020-09-18 10:00:00,,CF_NIV_SUIV,,6.0,,
20-107162,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,,
20-107163,,2020-09-17 11:30:00,,CF_NIV_SUIV,,,120.0,
20-107168,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107169,,2020-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-107170,,2020-09-22 10:00:00,,CF_NIV_SUIV,,,,
20-107181,,2020-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107183,,2020-09-22 13:00:00,,CF_NIV_SUIV,,,120.0,
20-107184,,2020-09-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-107195,,2020-09-28 11:00:00,,CF_NIV_SUIV,,,,
20-107197,,2020-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-107206,,2020-10-02 15:00:00,,CF_NIV_SUIV,,,,
20-107210,,2020-10-05 09:00:00,,CF_NIV_SUIV,,4.0,,
20-107213,,2020-10-01 11:00:00,,CF_NIV_SUIV,,,180.0,
20-107221,,2020-10-06 11:00:00,,CF_NIV_SUIV,,,,
